 4.345102e+04 -1.244530e-04 -4.325324e-05 
 4.355119e+04 -1.244537e-04 -4.335294e-05 
 4.365158e+04 -1.244545e-04 -4.345288e-05 
 4.375221e+04 -1.244553e-04 -4.355304e-05 
 4.385307e+04 -1.244561e-04 -4.365344e-05 
 4.395416e+04 -1.244569e-04 -4.375407e-05 
 4.405549e+04 -1.244576e-04 -4.385493e-05 
 4.415704e+04 -1.244584e-04 -4.395602e-05 
 4.425884e+04 -1.244592e-04 -4.405735e-05 
 4.436086e+04 -1.244600e-04 -4.415891e-05 
 4.446313e+04 -1.244608e-04 -4.426070e-05 
 4.456562e+04 -1.244616e-04 -4.436273e-05 
 4.466836e+04 -1.244624e-04 -4.446499e-05 
 4.477133e+04 -1.244633e-04 -4.456749e-05 
 4.487454e+04 -1.244641e-04 -4.467023e-05 
 4.497799e+04 -1.244649e-04 -4.477320e-05 
 4.508167e+04 -1.244657e-04 -4.487641e-05 
 4.518559e+04 -1.244666e-04 -4.497986e-05 
 4.528976e+04 -1.244674e-04 -4.508354e-05 
 4.539416e+04 -1.244682e-04 -4.518747e-05 
 4.549881e+04 -1.244691e-04 -4.529163e-05 
 4.560369e+04 -1.244699e-04 -4.539604e-05 
 4.570882e+04 -1.244708e-04 -4.550068e-05 
 4.581419e+04 -1.244716e-04 -4.560557e-05 
 4.591980e+04 -1.244725e-04 -4.571070e-05 
 4.602566e+04 -1.244733e-04 -4.581607e-05 
 4.613176e+04 -1.244742e-04 -4.592168e-05 
 4.623810e+04 -1.244751e-04 -4.602754e-05 
 4.634469e+04 -1.244759e-04 -4.613364e-05 
 4.645153e+04 -1.244768e-04 -4.623998e-05 
 4.655861e+04 -1.244777e-04 -4.634657e-05 
 4.666594e+04 -1.244786e-04 -4.645341e-05 
 4.677351e+04 -1.244795e-04 -4.656049e-05 
 4.688134e+04 -1.244804e-04 -4.666782e-05 
 4.698941e+04 -1.244813e-04 -4.677540e-05 
 4.709773e+04 -1.244822e-04 -4.688322e-05 
 4.720630e+04 -1.244831e-04 -4.699130e-05 
 4.731513e+04 -1.244840e-04 -4.709962e-05 
 4.742420e+04 -1.244849e-04 -4.720819e-05 
 4.753352e+04 -1.244858e-04 -4.731701e-05 
 4.764310e+04 -1.244867e-04 -4.742609e-05 
 4.775293e+04 -1.244877e-04 -4.753541e-05 
 4.786301e+04 -1.244886e-04 -4.764499e-05 
 4.797334e+04 -1.244895e-04 -4.775482e-05 
 4.808393e+04 -1.244905e-04 -4.786490e-05 
 4.819478e+04 -1.244914e-04 -4.797524e-05 
 4.830588e+04 -1.244924e-04 -4.808583e-05 
 4.841724e+04 -1.244933e-04 -4.819667e-05 
 4.852885e+04 -1.244943e-04 -4.830777e-05 
 4.864072e+04 -1.244952e-04 -4.841913e-05 
 4.875285e+04 -1.244962e-04 -4.853074e-05 
 4.886524e+04 -1.244972e-04 -4.864261e-05 
 4.897788e+04 -1.244981e-04 -4.875474e-05 
 4.909079e+04 -1.244991e-04 -4.886713e-05 
 4.920395e+04 -1.245001e-04 -4.897977e-05 
 4.931738e+04 -1.245011e-04 -4.909268e-05 
 4.943107e+04 -1.245021e-04 -4.920585e-05 
 4.954502e+04 -1.245031e-04 -4.931927e-05 
 4.965923e+04 -1.245041e-04 -4.943296e-05 
 4.977371e+04 -1.245051e-04 -4.954691e-05 
 4.988845e+04 -1.245061e-04 -4.966112e-05 
 5.000345e+04 -1.245071e-04 -4.977560e-05 
 5.011872e+04 -1.245081e-04 -4.989034e-05 
 5.023426e+04 -1.245092e-04 -5.000535e-05 
 5.035006e+04 -1.245102e-04 -5.012062e-05 
 5.046613e+04 -1.245112e-04 -5.023615e-05 
 5.058247e+04 -1.245123e-04 -5.035195e-05 
 5.069907e+04 -1.245133e-04 -5.046802e-05 
 5.081594e+04 -1.245144e-04 -5.058436e-05 
 5.093309e+04 -1.245154e-04 -5.070096e-05 
 5.105050e+04 -1.245165e-04 -5.081783e-05 
 5.116818e+04 -1.245175e-04 -5.093498e-05 
 5.128614e+04 -1.245186e-04 -5.105239e-05 
 5.140437e+04 -1.245197e-04 -5.117007e-05 
 5.152286e+04 -1.245208e-04 -5.128803e-05 
 5.164164e+04 -1.245218e-04 -5.140625e-05 
 5.176068e+04 -1.245229e-04 -5.152475e-05 
 5.188000e+04 -1.245240e-04 -5.164352e-05 
 5.199960e+04 -1.245251e-04 -5.176257e-05 
 5.211947e+04 -1.245262e-04 -5.188189e-05 
 5.223962e+04 -1.245273e-04 -5.200148e-05 
 5.236004e+04 -1.245284e-04 -5.212135e-05 
 5.248075e+04 -1.245296e-04 -5.224150e-05 
 5.260173e+04 -1.245307e-04 -5.236192e-05 
 5.272299e+04 -1.245318e-04 -5.248263e-05 
 5.284453e+04 -1.245329e-04 -5.260361e-05 
 5.296634e+04 -1.245341e-04 -5.272486e-05 
 5.308844e+04 -1.245352e-04 -5.284640e-05 
 5.321083e+04 -1.245364e-04 -5.296822e-05 
 5.333349e+04 -1.245375e-04 -5.309032e-05 
 5.345644e+04 -1.245387e-04 -5.321270e-05 
 5.357967e+04 -1.245399e-04 -5.333536e-05 
 5.370318e+04 -1.245410e-04 -5.345831e-05 
 5.382698e+04 -1.245422e-04 -5.358154e-05 
 5.395106e+04 -1.245434e-04 -5.370505e-05 
 5.407543e+04 -1.245446e-04 -5.382885e-05 
 5.420009e+04 -1.245458e-04 -5.395293e-05 
 5.432503e+04 -1.245470e-04 -5.407730e-05 
 5.445027e+04 -1.245482e-04 -5.420195e-05 
 5.457579e+04 -1.245494e-04 -5.432689e-05 
 5.470160e+04 -1.245506e-04 -5.445213e-05 
 5.482770e+04 -1.245518e-04 -5.457764e-05 
 5.495409e+04 -1.245531e-04 -5.470345e-05 
 5.508077e+04 -1.245543e-04 -5.482955e-05 
 5.520774e+04 -1.245555e-04 -5.495594e-05 
 5.533501e+04 -1.245568e-04 -5.508262e-05 
 5.546257e+04 -1.245580e-04 -5.520959e-05 
 5.559043e+04 -1.245593e-04 -5.533686e-05 
 5.571857e+04 -1.245605e-04 -5.546442e-05 
 5.584702e+04 -1.245618e-04 -5.559227e-05 
 5.597576e+04 -1.245631e-04 -5.572042e-05 
 5.610480e+04 -1.245644e-04 -5.584886e-05 
 5.623413e+04 -1.245656e-04 -5.597760e-05 
 5.636377e+04 -1.245669e-04 -5.610663e-05 
 5.649370e+04 -1.245682e-04 -5.623597e-05 
 5.662393e+04 -1.245695e-04 -5.636560e-05 
 5.675446e+04 -1.245708e-04 -5.649553e-05 
 5.688529e+04 -1.245722e-04 -5.662575e-05 
 5.701643e+04 -1.245735e-04 -5.675628e-05 
 5.714786e+04 -1.245748e-04 -5.688711e-05 
 5.727960e+04 -1.245761e-04 -5.701825e-05 
 5.741165e+04 -1.245775e-04 -5.714968e-05 
 5.754399e+04 -1.245788e-04 -5.728142e-05 
 5.767665e+04 -1.245802e-04 -5.741346e-05 
 5.780960e+04 -1.245815e-04 -5.754580e-05 
 5.794287e+04 -1.245829e-04 -5.767845e-05 
 5.807644e+04 -1.245843e-04 -5.781141e-05 
 5.821032e+04 -1.245856e-04 -5.794467e-05 
 5.834451e+04 -1.245870e-04 -5.807824e-05 
 5.847901e+04 -1.245884e-04 -5.821211e-05 
 5.861382e+04 -1.245898e-04 -5.834630e-05 
 5.874894e+04 -1.245912e-04 -5.848080e-05 
 5.888437e+04 -1.245926e-04 -5.861560e-05 
 5.902011e+04 -1.245940e-04 -5.875072e-05 
 5.915616e+04 -1.245955e-04 -5.888614e-05 
 5.929253e+04 -1.245969e-04 -5.902188e-05 
 5.942922e+04 -1.245983e-04 -5.915793e-05 
 5.956621e+04 -1.245998e-04 -5.929430e-05 
 5.970353e+04 -1.246012e-04 -5.943098e-05 
 5.984116e+04 -1.246027e-04 -5.956797e-05 
 5.997911e+04 -1.246041e-04 -5.970528e-05 
 6.011737e+04 -1.246056e-04 -5.984291e-05 
 6.025596e+04 -1.246071e-04 -5.998086e-05 
 6.039486e+04 -1.246086e-04 -6.011912e-05 
 6.053409e+04 -1.246100e-04 -6.025770e-05 
 6.067363e+04 -1.246115e-04 -6.039660e-05 
 6.081350e+04 -1.246130e-04 -6.053582e-05 
 6.095369e+04 -1.246145e-04 -6.067536e-05 
 6.109420e+04 -1.246161e-04 -6.081522e-05 
 6.123504e+04 -1.246176e-04 -6.095541e-05 
 6.137620e+04 -1.246191e-04 -6.109592e-05 
 6.151769e+04 -1.246207e-04 -6.123675e-05 
 6.165950e+04 -1.246222e-04 -6.137791e-05 
 6.180164e+04 -1.246238e-04 -6.151939e-05 
 6.194411e+04 -1.246253e-04 -6.166120e-05 
 6.208690e+04 -1.246269e-04 -6.180333e-05 
 6.223003e+04 -1.246285e-04 -6.194580e-05 
 6.237348e+04 -1.246300e-04 -6.208859e-05 
 6.251727e+04 -1.246316e-04 -6.223171e-05 
 6.266139e+04 -1.246332e-04 -6.237516e-05 
 6.280584e+04 -1.246348e-04 -6.251894e-05 
 6.295062e+04 -1.246364e-04 -6.266305e-05 
 6.309573e+04 -1.246380e-04 -6.280749e-05 
 6.324119e+04 -1.246397e-04 -6.295227e-05 
 6.338697e+04 -1.246413e-04 -6.309738e-05 
 6.353309e+04 -1.246429e-04 -6.324283e-05 
 6.367955e+04 -1.246446e-04 -6.338861e-05 
 6.382635e+04 -1.246462e-04 -6.353472e-05 
 6.397348e+04 -1.246479e-04 -6.368118e-05 
 6.412096e+04 -1.246496e-04 -6.382797e-05 
 6.426877e+04 -1.246513e-04 -6.397510e-05 
 6.441693e+04 -1.246529e-04 -6.412257e-05 
 6.456542e+04 -1.246546e-04 -6.427037e-05 
 6.471426e+04 -1.246563e-04 -6.441852e-05 
 6.486344e+04 -1.246580e-04 -6.456701e-05 
 6.501297e+04 -1.246598e-04 -6.471585e-05 
 6.516284e+04 -1.246615e-04 -6.486502e-05 
 6.531306e+04 -1.246632e-04 -6.501454e-05 
 6.546362e+04 -1.246650e-04 -6.516440e-05 
 6.561453e+04 -1.246667e-04 -6.531461e-05 
 6.576578e+04 -1.246685e-04 -6.546517e-05 
 6.591739e+04 -1.246702e-04 -6.561607e-05 
 6.606934e+04 -1.246720e-04 -6.576732e-05 
 6.622165e+04 -1.246738e-04 -6.591892e-05 
 6.637431e+04 -1.246756e-04 -6.607087e-05 
 6.652732e+04 -1.246774e-04 -6.622317e-05 
 6.668068e+04 -1.246792e-04 -6.637582e-05 
 6.683439e+04 -1.246810e-04 -6.652882e-05 
 6.698846e+04 -1.246828e-04 -6.668217e-05 
 6.714289e+04 -1.246847e-04 -6.683588e-05 
 6.729767e+04 -1.246865e-04 -6.698994e-05 
 6.745280e+04 -1.246883e-04 -6.714436e-05 
 6.760830e+04 -1.246902e-04 -6.729913e-05 
 6.776415e+04 -1.246921e-04 -6.745426e-05 
 6.792036e+04 -1.246939e-04 -6.760975e-05 
 6.807694e+04 -1.246958e-04 -6.776559e-05 
 6.823387e+04 -1.246977e-04 -6.792180e-05 
 6.839116e+04 -1.246996e-04 -6.807836e-05 
 6.854882e+04 -1.247015e-04 -6.823529e-05 
 6.870684e+04 -1.247034e-04 -6.839257e-05 
 6.886523e+04 -1.247054e-04 -6.855022e-05 
 6.902398e+04 -1.247073e-04 -6.870824e-05 
 6.918310e+04 -1.247092e-04 -6.886661e-05 
 6.934258e+04 -1.247112e-04 -6.902535e-05 
 6.950243e+04 -1.247132e-04 -6.918446e-05 
 6.966265e+04 -1.247151e-04 -6.934394e-05 
 6.982324e+04 -1.247171e-04 -6.950378e-05 
 6.998420e+04 -1.247191e-04 -6.966399e-05 
 7.014553e+04 -1.247211e-04 -6.982457e-05 
 7.030723e+04 -1.247231e-04 -6.998552e-05 
 7.046931e+04 -1.247251e-04 -7.014684e-05 
 7.063176e+04 -1.247272e-04 -7.030853e-05 
 7.079458e+04 -1.247292e-04 -7.047060e-05 
 7.095778e+04 -1.247312e-04 -7.063304e-05 
 7.112135e+04 -1.247333e-04 -7.079585e-05 
 7.128530e+04 -1.247354e-04 -7.095904e-05 
 7.144963e+04 -1.247374e-04 -7.112260e-05 
 7.161434e+04 -1.247395e-04 -7.128654e-05 
 7.177943e+04 -1.247416e-04 -7.145086e-05 
 7.194490e+04 -1.247437e-04 -7.161556e-05 
 7.211075e+04 -1.247458e-04 -7.178064e-05 
 7.227698e+04 -1.247479e-04 -7.194610e-05 
 7.244360e+04 -1.247501e-04 -7.211194e-05 
 7.261060e+04 -1.247522e-04 -7.227816e-05 
 7.277798e+04 -1.247544e-04 -7.244476e-05 
 7.294575e+04 -1.247565e-04 -7.261175e-05 
 7.311391e+04 -1.247587e-04 -7.277912e-05 
 7.328245e+04 -1.247609e-04 -7.294688e-05 
 7.345139e+04 -1.247631e-04 -7.311503e-05 
 7.362071e+04 -1.247653e-04 -7.328356e-05 
 7.379042e+04 -1.247675e-04 -7.345248e-05 
 7.396053e+04 -1.247697e-04 -7.362179e-05 
 7.413102e+04 -1.247719e-04 -7.379149e-05 
 7.430191e+04 -1.247742e-04 -7.396159e-05 
 7.447320e+04 -1.247764e-04 -7.413207e-05 
 7.464488e+04 -1.247787e-04 -7.430295e-05 
 7.481695e+04 -1.247810e-04 -7.447422e-05 
 7.498942e+04 -1.247833e-04 -7.464589e-05 
 7.516229e+04 -1.247856e-04 -7.481795e-05 
 7.533556e+04 -1.247879e-04 -7.499040e-05 
 7.550922e+04 -1.247902e-04 -7.516326e-05 
 7.568329e+04 -1.247925e-04 -7.533651e-05 
 7.585776e+04 -1.247948e-04 -7.551017e-05 
 7.603263e+04 -1.247972e-04 -7.568422e-05 
 7.620790e+04 -1.247996e-04 -7.585867e-05 
 7.638358e+04 -1.248019e-04 -7.603353e-05 
 7.655966e+04 -1.248043e-04 -7.620879e-05 
 7.673615e+04 -1.248067e-04 -7.638445e-05 
 7.691304e+04 -1.248091e-04 -7.656052e-05 
 7.709035e+04 -1.248115e-04 -7.673699e-05 
 7.726806e+04 -1.248139e-04 -7.691387e-05 
 7.744618e+04 -1.248164e-04 -7.709116e-05 
 7.762471e+04 -1.248188e-04 -7.726886e-05 
 7.780366e+04 -1.248213e-04 -7.744697e-05 
 7.798301e+04 -1.248238e-04 -7.762548e-05 
 7.816278e+04 -1.248262e-04 -7.780441e-05 
 7.834296e+04 -1.248287e-04 -7.798375e-05 
 7.852356e+04 -1.248312e-04 -7.816350e-05 
 7.870458e+04 -1.248338e-04 -7.834367e-05 
 7.888601e+04 -1.248363e-04 -7.852426e-05 
 7.906786e+04 -1.248388e-04 -7.870526e-05 
 7.925013e+04 -1.248414e-04 -7.888667e-05 
 7.943282e+04 -1.248439e-04 -7.906851e-05 
 7.961594e+04 -1.248465e-04 -7.925076e-05 
 7.979947e+04 -1.248491e-04 -7.943343e-05 
 7.998343e+04 -1.248517e-04 -7.961653e-05 
 8.016781e+04 -1.248543e-04 -7.980004e-05 
 8.035261e+04 -1.248569e-04 -7.998398e-05 
 8.053784e+04 -1.248596e-04 -8.016835e-05 
 8.072350e+04 -1.248622e-04 -8.035314e-05 
 8.090959e+04 -1.248649e-04 -8.053835e-05 
 8.109611e+04 -1.248675e-04 -8.072399e-05 
 8.128305e+04 -1.248702e-04 -8.091006e-05 
 8.147043e+04 -1.248729e-04 -8.109656e-05 
 8.165824e+04 -1.248756e-04 -8.128348e-05 
 8.184648e+04 -1.248784e-04 -8.147084e-05 
 8.203515e+04 -1.248811e-04 -8.165863e-05 
 8.222426e+04 -1.248838e-04 -8.184686e-05 
 8.241381e+04 -1.248866e-04 -8.203551e-05 
 8.260379e+04 -1.248894e-04 -8.222460e-05 
 8.279422e+04 -1.248922e-04 -8.241413e-05 
 8.298508e+04 -1.248949e-04 -8.260409e-05 
 8.317638e+04 -1.248978e-04 -8.279449e-05 
 8.336812e+04 -1.249006e-04 -8.298534e-05 
 8.356030e+04 -1.249034e-04 -8.317662e-05 
 8.375293e+04 -1.249063e-04 -8.336834e-05 
 8.394600e+04 -1.249091e-04 -8.356050e-05 
 8.413951e+04 -1.249120e-04 -8.375310e-05 
 8.433348e+04 -1.249149e-04 -8.394615e-05 
 8.452788e+04 -1.249178e-04 -8.413965e-05 
 8.472274e+04 -1.249207e-04 -8.433359e-05 
 8.491805e+04 -1.249236e-04 -8.452797e-05 
 8.511380e+04 -1.249266e-04 -8.472281e-05 
 8.531001e+04 -1.249295e-04 -8.491809e-05 
 8.550667e+04 -1.249325e-04 -8.511383e-05 
 8.570378e+04 -1.249355e-04 -8.531001e-05 
 8.590135e+04 -1.249385e-04 -8.550665e-05 
 8.609938e+04 -1.249415e-04 -8.570374e-05 
 8.629785e+04 -1.249445e-04 -8.590128e-05 
 8.649679e+04 -1.249476e-04 -8.609928e-05 
 8.669619e+04 -1.249506e-04 -8.629774e-05 
 8.689604e+04 -1.249537e-04 -8.649665e-05 
 8.709636e+04 -1.249568e-04 -8.669603e-05 
 8.729714e+04 -1.249599e-04 -8.689586e-05 
 8.749838e+04 -1.249630e-04 -8.709615e-05 
 8.770008e+04 -1.249661e-04 -8.729690e-05 
 8.790225e+04 -1.249692e-04 -8.749812e-05 
 8.810489e+04 -1.249724e-04 -8.769980e-05 
 8.830799e+04 -1.249756e-04 -8.790194e-05 
 8.851156e+04 -1.249787e-04 -8.810455e-05 
 8.871560e+04 -1.249819e-04 -8.830763e-05 
 8.892011e+04 -1.249852e-04 -8.851117e-05 
 8.912509e+04 -1.249884e-04 -8.871519e-05 
 8.933055e+04 -1.249916e-04 -8.891967e-05 
 8.953648e+04 -1.249949e-04 -8.912463e-05 
 8.974288e+04 -1.249982e-04 -8.933005e-05 
 8.994976e+04 -1.250014e-04 -8.953595e-05 
 9.015711e+04 -1.250047e-04 -8.974233e-05 
 9.036495e+04 -1.250081e-04 -8.994918e-05 
 9.057326e+04 -1.250114e-04 -9.015651e-05 
 9.078205e+04 -1.250147e-04 -9.036431e-05 
 9.099133e+04 -1.250181e-04 -9.057260e-05 
 9.120108e+04 -1.250215e-04 -9.078136e-05 
 9.141132e+04 -1.250249e-04 -9.099061e-05 
 9.162205e+04 -1.250283e-04 -9.120033e-05 
 9.183326e+04 -1.250317e-04 -9.141055e-05 
 9.204496e+04 -1.250352e-04 -9.162124e-05 
 9.225714e+04 -1.250386e-04 -9.183242e-05 
 9.246982e+04 -1.250421e-04 -9.204409e-05 
 9.268298e+04 -1.250456e-04 -9.225624e-05 
 9.289664e+04 -1.250491e-04 -9.246889e-05 
 9.311079e+04 -1.250526e-04 -9.268202e-05 
 9.332543e+04 -1.250561e-04 -9.289565e-05 
 9.354057e+04 -1.250597e-04 -9.310976e-05 
 9.375620e+04 -1.250633e-04 -9.332437e-05 
 9.397233e+04 -1.250669e-04 -9.353948e-05 
 9.418896e+04 -1.250705e-04 -9.375508e-05 
 9.440609e+04 -1.250741e-04 -9.397118e-05 
 9.462372e+04 -1.250777e-04 -9.418777e-05 
 9.484185e+04 -1.250814e-04 -9.440487e-05 
 9.506048e+04 -1.250850e-04 -9.462246e-05 
 9.527962e+04 -1.250887e-04 -9.484056e-05 
 9.549926e+04 -1.250924e-04 -9.505916e-05 
 9.571941e+04 -1.250962e-04 -9.527826e-05 
 9.594006e+04 -1.250999e-04 -9.549787e-05 
 9.616123e+04 -1.251037e-04 -9.571798e-05 
 9.638290e+04 -1.251074e-04 -9.593860e-05 
 9.660509e+04 -1.251112e-04 -9.615973e-05 
 9.682779e+04 -1.251150e-04 -9.638137e-05 
 9.705100e+04 -1.251189e-04 -9.660352e-05 
 9.727472e+04 -1.251227e-04 -9.682618e-05 
 9.749896e+04 -1.251266e-04 -9.704935e-05 
 9.772372e+04 -1.251304e-04 -9.727304e-05 
 9.794900e+04 -1.251343e-04 -9.749725e-05 
 9.817479e+04 -1.251383e-04 -9.772197e-05 
 9.840111e+04 -1.251422e-04 -9.794720e-05 
 9.862795e+04 -1.251461e-04 -9.817296e-05 
 9.885531e+04 -1.251501e-04 -9.839924e-05 
 9.908319e+04 -1.251541e-04 -9.862604e-05 
 9.931160e+04 -1.251581e-04 -9.885336e-05 
 9.954054e+04 -1.251621e-04 -9.908120e-05 
 9.977001e+04 -1.251662e-04 -9.930957e-05 
 1.000000e+05 -1.251702e-04 -9.953847e-05 
 1.002305e+05 -1.251743e-04 -9.976789e-05 
 1.004616e+05 -1.251784e-04 -9.999785e-05 
 1.006932e+05 -1.251825e-04 -1.002283e-04 
 1.009253e+05 -1.251867e-04 -1.004593e-04 
 1.011579e+05 -1.251908e-04 -1.006909e-04 
 1.013911e+05 -1.251950e-04 -1.009230e-04 
 1.016249e+05 -1.251992e-04 -1.011556e-04 
 1.018591e+05 -1.252034e-04 -1.013887e-04 
 1.020939e+05 -1.252076e-04 -1.016224e-04 
 1.023293e+05 -1.252119e-04 -1.018566e-04 
 1.025652e+05 -1.252162e-04 -1.020914e-04 
 1.028016e+05 -1.252205e-04 -1.023267e-04 
 1.030386e+05 -1.252248e-04 -1.025626e-04 
 1.032761e+05 -1.252291e-04 -1.027990e-04 
 1.035142e+05 -1.252335e-04 -1.030359e-04 
 1.037528e+05 -1.252378e-04 -1.032734e-04 
 1.039920e+05 -1.252422e-04 -1.035114e-04 
 1.042317e+05 -1.252466e-04 -1.037500e-04 
 1.044720e+05 -1.252511e-04 -1.039891e-04 
 1.047129e+05 -1.252555e-04 -1.042288e-04 
 1.049542e+05 -1.252600e-04 -1.044690e-04 
 1.051962e+05 -1.252645e-04 -1.047098e-04 
 1.054387e+05 -1.252690e-04 -1.049511e-04 
 1.056818e+05 -1.252736e-04 -1.051930e-04 
 1.059254e+05 -1.252781e-04 -1.054355e-04 
 1.061696e+05 -1.252827e-04 -1.056785e-04 
 1.064143e+05 -1.252873e-04 -1.059221e-04 
 1.066596e+05 -1.252919e-04 -1.061662e-04 
 1.069055e+05 -1.252966e-04 -1.064109e-04 
 1.071519e+05 -1.253012e-04 -1.066562e-04 
 1.073989e+05 -1.253059e-04 -1.069020e-04 
 1.076465e+05 -1.253106e-04 -1.071484e-04 
 1.078947e+05 -1.253153e-04 -1.073953e-04 
 1.081434e+05 -1.253201e-04 -1.076429e-04 
 1.083927e+05 -1.253249e-04 -1.078909e-04 
 1.086426e+05 -1.253297e-04 -1.081396e-04 
 1.088930e+05 -1.253345e-04 -1.083889e-04 
 1.091440e+05 -1.253393e-04 -1.086387e-04 
 1.093956e+05 -1.253442e-04 -1.088891e-04 
 1.096478e+05 -1.253491e-04 -1.091400e-04 
 1.099006e+05 -1.253540e-04 -1.093916e-04 
 1.101539e+05 -1.253589e-04 -1.096437e-04 
 1.104079e+05 -1.253639e-04 -1.098964e-04 
 1.106624e+05 -1.253688e-04 -1.101497e-04 
 1.109175e+05 -1.253738e-04 -1.104036e-04 
 1.111732e+05 -1.253788e-04 -1.106580e-04 
 1.114295e+05 -1.253839e-04 -1.109131e-04 
 1.116863e+05 -1.253890e-04 -1.111687e-04 
 1.119438e+05 -1.253940e-04 -1.114249e-04 
 1.122018e+05 -1.253992e-04 -1.116817e-04 
 1.124605e+05 -1.254043e-04 -1.119391e-04 
 1.127197e+05 -1.254095e-04 -1.121971e-04 
 1.129796e+05 -1.254146e-04 -1.124557e-04 
 1.132400e+05 -1.254199e-04 -1.127149e-04 
 1.135011e+05 -1.254251e-04 -1.129747e-04 
 1.137627e+05 -1.254303e-04 -1.132351e-04 
 1.140250e+05 -1.254356e-04 -1.134960e-04 
 1.142878e+05 -1.254409e-04 -1.137576e-04 
 1.145513e+05 -1.254463e-04 -1.140198e-04 
 1.148154e+05 -1.254516e-04 -1.142826e-04 
 1.150800e+05 -1.254570e-04 -1.145460e-04 
 1.153453e+05 -1.254624e-04 -1.148100e-04 
 1.156112e+05 -1.254678e-04 -1.150746e-04 
 1.158777e+05 -1.254733e-04 -1.153398e-04 
 1.161449e+05 -1.254788e-04 -1.156057e-04 
 1.164126e+05 -1.254843e-04 -1.158721e-04 
 1.166810e+05 -1.254898e-04 -1.161392e-04 
 1.169499e+05 -1.254954e-04 -1.164068e-04 
 1.172195e+05 -1.255009e-04 -1.166751e-04 
 1.174898e+05 -1.255065e-04 -1.169440e-04 
 1.177606e+05 -1.255122e-04 -1.172135e-04 
 1.180321e+05 -1.255178e-04 -1.174837e-04 
 1.183042e+05 -1.255235e-04 -1.177545e-04 
 1.185769e+05 -1.255292e-04 -1.180258e-04 
 1.188502e+05 -1.255350e-04 -1.182979e-04 
 1.191242e+05 -1.255407e-04 -1.185705e-04 
 1.193988e+05 -1.255465e-04 -1.188438e-04 
 1.196741e+05 -1.255523e-04 -1.191177e-04 
 1.199499e+05 -1.255582e-04 -1.193922e-04 
 1.202264e+05 -1.255641e-04 -1.196674e-04 
 1.205036e+05 -1.255700e-04 -1.199432e-04 
 1.207814e+05 -1.255759e-04 -1.202196e-04 
 1.210598e+05 -1.255818e-04 -1.204967e-04 
 1.213389e+05 -1.255878e-04 -1.207744e-04 
 1.216186e+05 -1.255938e-04 -1.210527e-04 
 1.218990e+05 -1.255999e-04 -1.213317e-04 
 1.221800e+05 -1.256059e-04 -1.216114e-04 
 1.224616e+05 -1.256120e-04 -1.218916e-04 
 1.227439e+05 -1.256181e-04 -1.221726e-04 
 1.230269e+05 -1.256243e-04 -1.224541e-04 
 1.233105e+05 -1.256305e-04 -1.227364e-04 
 1.235947e+05 -1.256367e-04 -1.230192e-04 
 1.238797e+05 -1.256429e-04 -1.233027e-04 
 1.241652e+05 -1.256492e-04 -1.235869e-04 
 1.244515e+05 -1.256555e-04 -1.238717e-04 
 1.247384e+05 -1.256618e-04 -1.241572e-04 
 1.250259e+05 -1.256681e-04 -1.244434e-04 
 1.253141e+05 -1.256745e-04 -1.247302e-04 
 1.256030e+05 -1.256809e-04 -1.250176e-04 
 1.258925e+05 -1.256873e-04 -1.253058e-04 
 1.261828e+05 -1.256938e-04 -1.255945e-04 
 1.264736e+05 -1.257003e-04 -1.258840e-04 
 1.267652e+05 -1.257068e-04 -1.261741e-04 
 1.270574e+05 -1.257134e-04 -1.264649e-04 
 1.273503e+05 -1.257200e-04 -1.267564e-04 
 1.276439e+05 -1.257266e-04 -1.270485e-04 
 1.279381e+05 -1.257333e-04 -1.273413e-04 
 1.282331e+05 -1.257399e-04 -1.276348e-04 
 1.285287e+05 -1.257466e-04 -1.279289e-04 
 1.288250e+05 -1.257534e-04 -1.282238e-04 
 1.291219e+05 -1.257602e-04 -1.285193e-04 
 1.294196e+05 -1.257670e-04 -1.288155e-04 
 1.297179e+05 -1.257738e-04 -1.291123e-04 
 1.300170e+05 -1.257807e-04 -1.294099e-04 
 1.303167e+05 -1.257876e-04 -1.297081e-04 
 1.306171e+05 -1.257945e-04 -1.300071e-04 
 1.309182e+05 -1.258014e-04 -1.303067e-04 
 1.312200e+05 -1.258084e-04 -1.306070e-04 
 1.315225e+05 -1.258155e-04 -1.309080e-04 
 1.318257e+05 -1.258225e-04 -1.312097e-04 
 1.321296e+05 -1.258296e-04 -1.315121e-04 
 1.324342e+05 -1.258367e-04 -1.318151e-04 
 1.327394e+05 -1.258439e-04 -1.321189e-04 
 1.330454e+05 -1.258511e-04 -1.324234e-04 
 1.333521e+05 -1.258583e-04 -1.327286e-04 
 1.336596e+05 -1.258656e-04 -1.330345e-04 
 1.339677e+05 -1.258729e-04 -1.333411e-04 
 1.342765e+05 -1.258802e-04 -1.336484e-04 
 1.345860e+05 -1.258875e-04 -1.339564e-04 
 1.348963e+05 -1.258949e-04 -1.342651e-04 
 1.352073e+05 -1.259024e-04 -1.345745e-04 
 1.355189e+05 -1.259098e-04 -1.348846e-04 
 1.358313e+05 -1.259173e-04 -1.351955e-04 
 1.361445e+05 -1.259248e-04 -1.355070e-04 
 1.364583e+05 -1.259324e-04 -1.358193e-04 
 1.367729e+05 -1.259400e-04 -1.361323e-04 
 1.370882e+05 -1.259476e-04 -1.364461e-04 
