 7.852356e+03  4.030766e+01  7.852356e+03 -4.460812e+00 
 7.870458e+03  4.030754e+01  7.870458e+03 -4.471054e+00 
 7.888601e+03  4.030742e+01  7.888601e+03 -4.481319e+00 
 7.906786e+03  4.030730e+01  7.906786e+03 -4.491607e+00 
 7.925013e+03  4.030718e+01  7.925013e+03 -4.501919e+00 
 7.943282e+03  4.030705e+01  7.943282e+03 -4.512254e+00 
 7.961594e+03  4.030693e+01  7.961594e+03 -4.522613e+00 
 7.979947e+03  4.030680e+01  7.979947e+03 -4.532996e+00 
 7.998343e+03  4.030668e+01  7.998343e+03 -4.543402e+00 
 8.016781e+03  4.030655e+01  8.016781e+03 -4.553831e+00 
 8.035261e+03  4.030643e+01  8.035261e+03 -4.564285e+00 
 8.053784e+03  4.030630e+01  8.053784e+03 -4.574762e+00 
 8.072350e+03  4.030617e+01  8.072350e+03 -4.585263e+00 
 8.090959e+03  4.030605e+01  8.090959e+03 -4.595788e+00 
 8.109611e+03  4.030592e+01  8.109611e+03 -4.606337e+00 
 8.128305e+03  4.030579e+01  8.128305e+03 -4.616910e+00 
 8.147043e+03  4.030566e+01  8.147043e+03 -4.627507e+00 
 8.165824e+03  4.030553e+01  8.165824e+03 -4.638128e+00 
 8.184648e+03  4.030540e+01  8.184648e+03 -4.648773e+00 
 8.203515e+03  4.030527e+01  8.203515e+03 -4.659443e+00 
 8.222426e+03  4.030513e+01  8.222426e+03 -4.670137e+00 
 8.241381e+03  4.030500e+01  8.241381e+03 -4.680855e+00 
 8.260379e+03  4.030487e+01  8.260379e+03 -4.691597e+00 
 8.279422e+03  4.030473e+01  8.279422e+03 -4.702364e+00 
 8.298508e+03  4.030460e+01  8.298508e+03 -4.713156e+00 
 8.317638e+03  4.030446e+01  8.317638e+03 -4.723972e+00 
 8.336812e+03  4.030433e+01  8.336812e+03 -4.734812e+00 
 8.356030e+03  4.030419e+01  8.356030e+03 -4.745677e+00 
 8.375293e+03  4.030406e+01  8.375293e+03 -4.756567e+00 
 8.394600e+03  4.030392e+01  8.394600e+03 -4.767482e+00 
 8.413951e+03  4.030378e+01  8.413951e+03 -4.778421e+00 
 8.433348e+03  4.030364e+01  8.433348e+03 -4.789386e+00 
 8.452788e+03  4.030350e+01  8.452788e+03 -4.800375e+00 
 8.472274e+03  4.030336e+01  8.472274e+03 -4.811389e+00 
 8.491805e+03  4.030322e+01  8.491805e+03 -4.822428e+00 
 8.511380e+03  4.030308e+01  8.511380e+03 -4.833493e+00 
 8.531001e+03  4.030294e+01  8.531001e+03 -4.844582e+00 
 8.550667e+03  4.030279e+01  8.550667e+03 -4.855697e+00 
 8.570378e+03  4.030265e+01  8.570378e+03 -4.866837e+00 
 8.590135e+03  4.030251e+01  8.590135e+03 -4.878002e+00 
 8.609938e+03  4.030236e+01  8.609938e+03 -4.889193e+00 
 8.629785e+03  4.030222e+01  8.629785e+03 -4.900409e+00 
 8.649679e+03  4.030207e+01  8.649679e+03 -4.911650e+00 
 8.669619e+03  4.030192e+01  8.669619e+03 -4.922918e+00 
 8.689604e+03  4.030178e+01  8.689604e+03 -4.934210e+00 
 8.709636e+03  4.030163e+01  8.709636e+03 -4.945528e+00 
 8.729714e+03  4.030148e+01  8.729714e+03 -4.956872e+00 
 8.749838e+03  4.030133e+01  8.749838e+03 -4.968242e+00 
 8.770008e+03  4.030118e+01  8.770008e+03 -4.979638e+00 
 8.790225e+03  4.030103e+01  8.790225e+03 -4.991059e+00 
 8.810489e+03  4.030088e+01  8.810489e+03 -5.002507e+00 
 8.830799e+03  4.030072e+01  8.830799e+03 -5.013980e+00 
 8.851156e+03  4.030057e+01  8.851156e+03 -5.025480e+00 
 8.871560e+03  4.030042e+01  8.871560e+03 -5.037005e+00 
 8.892011e+03  4.030026e+01  8.892011e+03 -5.048557e+00 
 8.912509e+03  4.030011e+01  8.912509e+03 -5.060135e+00 
 8.933055e+03  4.029995e+01  8.933055e+03 -5.071739e+00 
 8.953648e+03  4.029980e+01  8.953648e+03 -5.083369e+00 
 8.974288e+03  4.029964e+01  8.974288e+03 -5.095026e+00 
 8.994976e+03  4.029948e+01  8.994976e+03 -5.106710e+00 
 9.015711e+03  4.029932e+01  9.015711e+03 -5.118420e+00 
 9.036495e+03  4.029916e+01  9.036495e+03 -5.130156e+00 
 9.057326e+03  4.029900e+01  9.057326e+03 -5.141919e+00 
 9.078205e+03  4.029884e+01  9.078205e+03 -5.153709e+00 
 9.099133e+03  4.029868e+01  9.099133e+03 -5.165525e+00 
 9.120108e+03  4.029852e+01  9.120108e+03 -5.177368e+00 
 9.141132e+03  4.029836e+01  9.141132e+03 -5.189239e+00 
 9.162205e+03  4.029819e+01  9.162205e+03 -5.201136e+00 
 9.183326e+03  4.029803e+01  9.183326e+03 -5.213060e+00 
 9.204496e+03  4.029786e+01  9.204496e+03 -5.225011e+00 
 9.225714e+03  4.029770e+01  9.225714e+03 -5.236989e+00 
 9.246982e+03  4.029753e+01  9.246982e+03 -5.248994e+00 
 9.268298e+03  4.029736e+01  9.268298e+03 -5.261027e+00 
 9.289664e+03  4.029719e+01  9.289664e+03 -5.273086e+00 
 9.311079e+03  4.029703e+01  9.311079e+03 -5.285174e+00 
 9.332543e+03  4.029686e+01  9.332543e+03 -5.297288e+00 
 9.354057e+03  4.029669e+01  9.354057e+03 -5.309430e+00 
 9.375620e+03  4.029651e+01  9.375620e+03 -5.321600e+00 
 9.397233e+03  4.029634e+01  9.397233e+03 -5.333797e+00 
 9.418896e+03  4.029617e+01  9.418896e+03 -5.346021e+00 
 9.440609e+03  4.029599e+01  9.440609e+03 -5.358274e+00 
 9.462372e+03  4.029582e+01  9.462372e+03 -5.370554e+00 
 9.484185e+03  4.029564e+01  9.484185e+03 -5.382862e+00 
 9.506048e+03  4.029547e+01  9.506048e+03 -5.395198e+00 
 9.527962e+03  4.029529e+01  9.527962e+03 -5.407561e+00 
 9.549926e+03  4.029511e+01  9.549926e+03 -5.419953e+00 
 9.571941e+03  4.029494e+01  9.571941e+03 -5.432373e+00 
 9.594006e+03  4.029476e+01  9.594006e+03 -5.444821e+00 
 9.616123e+03  4.029458e+01  9.616123e+03 -5.457297e+00 
 9.638290e+03  4.029439e+01  9.638290e+03 -5.469801e+00 
 9.660509e+03  4.029421e+01  9.660509e+03 -5.482334e+00 
 9.682779e+03  4.029403e+01  9.682779e+03 -5.494895e+00 
 9.705100e+03  4.029385e+01  9.705100e+03 -5.507484e+00 
 9.727472e+03  4.029366e+01  9.727472e+03 -5.520102e+00 
 9.749896e+03  4.029348e+01  9.749896e+03 -5.532749e+00 
 9.772372e+03  4.029329e+01  9.772372e+03 -5.545424e+00 
 9.794900e+03  4.029310e+01  9.794900e+03 -5.558127e+00 
 9.817479e+03  4.029292e+01  9.817479e+03 -5.570860e+00 
 9.840111e+03  4.029273e+01  9.840111e+03 -5.583621e+00 
 9.862795e+03  4.029254e+01  9.862795e+03 -5.596411e+00 
 9.885531e+03  4.029235e+01  9.885531e+03 -5.609230e+00 
 9.908319e+03  4.029216e+01  9.908319e+03 -5.622078e+00 
 9.931160e+03  4.029196e+01  9.931160e+03 -5.634956e+00 
 9.954054e+03  4.029177e+01  9.954054e+03 -5.647862e+00 
 9.977001e+03  4.029158e+01  9.977001e+03 -5.660797e+00 
 1.000000e+04  4.029138e+01  1.000000e+04 -5.673762e+00 
 1.002305e+04  4.029119e+01  1.002305e+04 -5.686756e+00 
 1.004616e+04  4.029099e+01  1.004616e+04 -5.699779e+00 
 1.006932e+04  4.029079e+01  1.006932e+04 -5.712832e+00 
 1.009253e+04  4.029060e+01  1.009253e+04 -5.725914e+00 
 1.011579e+04  4.029040e+01  1.011579e+04 -5.739026e+00 
 1.013911e+04  4.029020e+01  1.013911e+04 -5.752167e+00 
 1.016249e+04  4.028999e+01  1.016249e+04 -5.765338e+00 
 1.018591e+04  4.028979e+01  1.018591e+04 -5.778539e+00 
 1.020939e+04  4.028959e+01  1.020939e+04 -5.791770e+00 
 1.023293e+04  4.028939e+01  1.023293e+04 -5.805030e+00 
 1.025652e+04  4.028918e+01  1.025652e+04 -5.818321e+00 
 1.028016e+04  4.028898e+01  1.028016e+04 -5.831641e+00 
 1.030386e+04  4.028877e+01  1.030386e+04 -5.844992e+00 
 1.032761e+04  4.028856e+01  1.032761e+04 -5.858373e+00 
 1.035142e+04  4.028835e+01  1.035142e+04 -5.871783e+00 
 1.037528e+04  4.028814e+01  1.037528e+04 -5.885225e+00 
 1.039920e+04  4.028793e+01  1.039920e+04 -5.898696e+00 
 1.042317e+04  4.028772e+01  1.042317e+04 -5.912198e+00 
 1.044720e+04  4.028751e+01  1.044720e+04 -5.925730e+00 
 1.047129e+04  4.028730e+01  1.047129e+04 -5.939293e+00 
 1.049542e+04  4.028708e+01  1.049542e+04 -5.952887e+00 
 1.051962e+04  4.028687e+01  1.051962e+04 -5.966511e+00 
 1.054387e+04  4.028665e+01  1.054387e+04 -5.980166e+00 
 1.056818e+04  4.028643e+01  1.056818e+04 -5.993852e+00 
 1.059254e+04  4.028621e+01  1.059254e+04 -6.007568e+00 
 1.061696e+04  4.028600e+01  1.061696e+04 -6.021316e+00 
 1.064143e+04  4.028578e+01  1.064143e+04 -6.035094e+00 
 1.066596e+04  4.028555e+01  1.066596e+04 -6.048904e+00 
 1.069055e+04  4.028533e+01  1.069055e+04 -6.062744e+00 
 1.071519e+04  4.028511e+01  1.071519e+04 -6.076616e+00 
 1.073989e+04  4.028488e+01  1.073989e+04 -6.090519e+00 
 1.076465e+04  4.028466e+01  1.076465e+04 -6.104454e+00 
 1.078947e+04  4.028443e+01  1.078947e+04 -6.118420e+00 
 1.081434e+04  4.028421e+01  1.081434e+04 -6.132417e+00 
 1.083927e+04  4.028398e+01  1.083927e+04 -6.146446e+00 
 1.086426e+04  4.028375e+01  1.086426e+04 -6.160506e+00 
 1.088930e+04  4.028352e+01  1.088930e+04 -6.174598e+00 
 1.091440e+04  4.028329e+01  1.091440e+04 -6.188722e+00 
 1.093956e+04  4.028305e+01  1.093956e+04 -6.202878e+00 
 1.096478e+04  4.028282e+01  1.096478e+04 -6.217065e+00 
 1.099006e+04  4.028258e+01  1.099006e+04 -6.231285e+00 
 1.101539e+04  4.028235e+01  1.101539e+04 -6.245536e+00 
 1.104079e+04  4.028211e+01  1.104079e+04 -6.259820e+00 
 1.106624e+04  4.028187e+01  1.106624e+04 -6.274135e+00 
 1.109175e+04  4.028163e+01  1.109175e+04 -6.288483e+00 
 1.111732e+04  4.028139e+01  1.111732e+04 -6.302864e+00 
 1.114295e+04  4.028115e+01  1.114295e+04 -6.317276e+00 
 1.116863e+04  4.028091e+01  1.116863e+04 -6.331721e+00 
 1.119438e+04  4.028067e+01  1.119438e+04 -6.346199e+00 
 1.122018e+04  4.028042e+01  1.122018e+04 -6.360709e+00 
 1.124605e+04  4.028018e+01  1.124605e+04 -6.375251e+00 
 1.127197e+04  4.027993e+01  1.127197e+04 -6.389826e+00 
 1.129796e+04  4.027968e+01  1.129796e+04 -6.404435e+00 
 1.132400e+04  4.027943e+01  1.132400e+04 -6.419076e+00 
 1.135011e+04  4.027918e+01  1.135011e+04 -6.433749e+00 
 1.137627e+04  4.027893e+01  1.137627e+04 -6.448456e+00 
 1.140250e+04  4.027868e+01  1.140250e+04 -6.463196e+00 
 1.142878e+04  4.027843e+01  1.142878e+04 -6.477969e+00 
 1.145513e+04  4.027817e+01  1.145513e+04 -6.492775e+00 
 1.148154e+04  4.027792e+01  1.148154e+04 -6.507615e+00 
 1.150800e+04  4.027766e+01  1.150800e+04 -6.522487e+00 
 1.153453e+04  4.027740e+01  1.153453e+04 -6.537394e+00 
 1.156112e+04  4.027714e+01  1.156112e+04 -6.552333e+00 
 1.158777e+04  4.027688e+01  1.158777e+04 -6.567306e+00 
 1.161449e+04  4.027662e+01  1.161449e+04 -6.582313e+00 
 1.164126e+04  4.027636e+01  1.164126e+04 -6.597354e+00 
 1.166810e+04  4.027609e+01  1.166810e+04 -6.612428e+00 
 1.169499e+04  4.027583e+01  1.169499e+04 -6.627536e+00 
 1.172195e+04  4.027556e+01  1.172195e+04 -6.642678e+00 
 1.174898e+04  4.027529e+01  1.174898e+04 -6.657854e+00 
 1.177606e+04  4.027502e+01  1.177606e+04 -6.673064e+00 
 1.180321e+04  4.027475e+01  1.180321e+04 -6.688308e+00 
 1.183042e+04  4.027448e+01  1.183042e+04 -6.703586e+00 
 1.185769e+04  4.027421e+01  1.185769e+04 -6.718899e+00 
 1.188502e+04  4.027393e+01  1.188502e+04 -6.734246e+00 
 1.191242e+04  4.027366e+01  1.191242e+04 -6.749627e+00 
 1.193988e+04  4.027338e+01  1.193988e+04 -6.765043e+00 
 1.196741e+04  4.027310e+01  1.196741e+04 -6.780493e+00 
 1.199499e+04  4.027283e+01  1.199499e+04 -6.795978e+00 
 1.202264e+04  4.027254e+01  1.202264e+04 -6.811498e+00 
 1.205036e+04  4.027226e+01  1.205036e+04 -6.827052e+00 
 1.207814e+04  4.027198e+01  1.207814e+04 -6.842642e+00 
 1.210598e+04  4.027170e+01  1.210598e+04 -6.858266e+00 
 1.213389e+04  4.027141e+01  1.213389e+04 -6.873925e+00 
 1.216186e+04  4.027112e+01  1.216186e+04 -6.889619e+00 
 1.218990e+04  4.027084e+01  1.218990e+04 -6.905349e+00 
 1.221800e+04  4.027055e+01  1.221800e+04 -6.921113e+00 
 1.224616e+04  4.027026e+01  1.224616e+04 -6.936913e+00 
 1.227439e+04  4.026996e+01  1.227439e+04 -6.952748e+00 
 1.230269e+04  4.026967e+01  1.230269e+04 -6.968619e+00 
 1.233105e+04  4.026938e+01  1.233105e+04 -6.984525e+00 
 1.235947e+04  4.026908e+01  1.235947e+04 -7.000467e+00 
 1.238797e+04  4.026878e+01  1.238797e+04 -7.016445e+00 
 1.241652e+04  4.026848e+01  1.241652e+04 -7.032458e+00 
 1.244515e+04  4.026818e+01  1.244515e+04 -7.048507e+00 
 1.247384e+04  4.026788e+01  1.247384e+04 -7.064592e+00 
 1.250259e+04  4.026758e+01  1.250259e+04 -7.080712e+00 
 1.253141e+04  4.026728e+01  1.253141e+04 -7.096869e+00 
 1.256030e+04  4.026697e+01  1.256030e+04 -7.113062e+00 
 1.258925e+04  4.026666e+01  1.258925e+04 -7.129291e+00 
 1.261828e+04  4.026636e+01  1.261828e+04 -7.145557e+00 
 1.264736e+04  4.026605e+01  1.264736e+04 -7.161859e+00 
 1.267652e+04  4.026573e+01  1.267652e+04 -7.178197e+00 
 1.270574e+04  4.026542e+01  1.270574e+04 -7.194571e+00 
 1.273503e+04  4.026511e+01  1.273503e+04 -7.210983e+00 
 1.276439e+04  4.026479e+01  1.276439e+04 -7.227430e+00 
 1.279381e+04  4.026448e+01  1.279381e+04 -7.243915e+00 
 1.282331e+04  4.026416e+01  1.282331e+04 -7.260436e+00 
 1.285287e+04  4.026384e+01  1.285287e+04 -7.276995e+00 
 1.288250e+04  4.026352e+01  1.288250e+04 -7.293590e+00 
 1.291219e+04  4.026319e+01  1.291219e+04 -7.310222e+00 
 1.294196e+04  4.026287e+01  1.294196e+04 -7.326891e+00 
 1.297179e+04  4.026255e+01  1.297179e+04 -7.343598e+00 
 1.300170e+04  4.026222e+01  1.300170e+04 -7.360342e+00 
 1.303167e+04  4.026189e+01  1.303167e+04 -7.377123e+00 
 1.306171e+04  4.026156e+01  1.306171e+04 -7.393941e+00 
 1.309182e+04  4.026123e+01  1.309182e+04 -7.410797e+00 
 1.312200e+04  4.026090e+01  1.312200e+04 -7.427691e+00 
 1.315225e+04  4.026056e+01  1.315225e+04 -7.444622e+00 
 1.318257e+04  4.026022e+01  1.318257e+04 -7.461591e+00 
 1.321296e+04  4.025989e+01  1.321296e+04 -7.478597e+00 
 1.324342e+04  4.025955e+01  1.324342e+04 -7.495642e+00 
 1.327394e+04  4.025921e+01  1.327394e+04 -7.512725e+00 
 1.330454e+04  4.025887e+01  1.330454e+04 -7.529845e+00 
 1.333521e+04  4.025852e+01  1.333521e+04 -7.547004e+00 
 1.336596e+04  4.025818e+01  1.336596e+04 -7.564201e+00 
 1.339677e+04  4.025783e+01  1.339677e+04 -7.581436e+00 
 1.342765e+04  4.025748e+01  1.342765e+04 -7.598709e+00 
 1.345860e+04  4.025713e+01  1.345860e+04 -7.616021e+00 
 1.348963e+04  4.025678e+01  1.348963e+04 -7.633372e+00 
 1.352073e+04  4.025643e+01  1.352073e+04 -7.650761e+00 
 1.355189e+04  4.025607e+01  1.355189e+04 -7.668188e+00 
 1.358313e+04  4.025572e+01  1.358313e+04 -7.685655e+00 
 1.361445e+04  4.025536e+01  1.361445e+04 -7.703160e+00 
 1.364583e+04  4.025500e+01  1.364583e+04 -7.720704e+00 
 1.367729e+04  4.025464e+01  1.367729e+04 -7.738287e+00 
 1.370882e+04  4.025427e+01  1.370882e+04 -7.755910e+00 
 1.374042e+04  4.025391e+01  1.374042e+04 -7.773571e+00 
 1.377209e+04  4.025354e+01  1.377209e+04 -7.791272e+00 
 1.380384e+04  4.025318e+01  1.380384e+04 -7.809012e+00 
 1.383566e+04  4.025281e+01  1.383566e+04 -7.826791e+00 
 1.386756e+04  4.025243e+01  1.386756e+04 -7.844610e+00 
 1.389953e+04  4.025206e+01  1.389953e+04 -7.862468e+00 
 1.393157e+04  4.025169e+01  1.393157e+04 -7.880366e+00 
 1.396368e+04  4.025131e+01  1.396368e+04 -7.898303e+00 
 1.399587e+04  4.025093e+01  1.399587e+04 -7.916281e+00 
 1.402814e+04  4.025055e+01  1.402814e+04 -7.934298e+00 
 1.406048e+04  4.025017e+01  1.406048e+04 -7.952355e+00 
 1.409289e+04  4.024979e+01  1.409289e+04 -7.970453e+00 
 1.412538e+04  4.024940e+01  1.412538e+04 -7.988590e+00 
 1.415794e+04  4.024902e+01  1.415794e+04 -8.006768e+00 
 1.419058e+04  4.024863e+01  1.419058e+04 -8.024986e+00 
 1.422329e+04  4.024824e+01  1.422329e+04 -8.043244e+00 
 1.425608e+04  4.024785e+01  1.425608e+04 -8.061543e+00 
 1.428894e+04  4.024745e+01  1.428894e+04 -8.079882e+00 
 1.432188e+04  4.024706e+01  1.432188e+04 -8.098262e+00 
 1.435489e+04  4.024666e+01  1.435489e+04 -8.116682e+00 
 1.438799e+04  4.024626e+01  1.438799e+04 -8.135143e+00 
 1.442115e+04  4.024586e+01  1.442115e+04 -8.153646e+00 
 1.445440e+04  4.024546e+01  1.445440e+04 -8.172189e+00 
 1.448772e+04  4.024505e+01  1.448772e+04 -8.190773e+00 
 1.452112e+04  4.024465e+01  1.452112e+04 -8.209398e+00 
 1.455459e+04  4.024424e+01  1.455459e+04 -8.228064e+00 
 1.458814e+04  4.024383e+01  1.458814e+04 -8.246772e+00 
 1.462177e+04  4.024342e+01  1.462177e+04 -8.265521e+00 
 1.465548e+04  4.024300e+01  1.465548e+04 -8.284311e+00 
 1.468926e+04  4.024259e+01  1.468926e+04 -8.303143e+00 
 1.472313e+04  4.024217e+01  1.472313e+04 -8.322017e+00 
 1.475707e+04  4.024175e+01  1.475707e+04 -8.340932e+00 
 1.479108e+04  4.024133e+01  1.479108e+04 -8.359889e+00 
 1.482518e+04  4.024091e+01  1.482518e+04 -8.378888e+00 
 1.485936e+04  4.024048e+01  1.485936e+04 -8.397929e+00 
 1.489361e+04  4.024006e+01  1.489361e+04 -8.417012e+00 
 1.492794e+04  4.023963e+01  1.492794e+04 -8.436137e+00 
 1.496236e+04  4.023920e+01  1.496236e+04 -8.455304e+00 
 1.499685e+04  4.023876e+01  1.499685e+04 -8.474513e+00 
 1.503142e+04  4.023833e+01  1.503142e+04 -8.493765e+00 
 1.506607e+04  4.023789e+01  1.506607e+04 -8.513059e+00 
 1.510080e+04  4.023745e+01  1.510080e+04 -8.532396e+00 
 1.513561e+04  4.023701e+01  1.513561e+04 -8.551775e+00 
 1.517050e+04  4.023657e+01  1.517050e+04 -8.571198e+00 
 1.520548e+04  4.023613e+01  1.520548e+04 -8.590662e+00 
 1.524053e+04  4.023568e+01  1.524053e+04 -8.610170e+00 
 1.527566e+04  4.023523e+01  1.527566e+04 -8.629721e+00 
 1.531087e+04  4.023478e+01  1.531087e+04 -8.649315e+00 
 1.534617e+04  4.023433e+01  1.534617e+04 -8.668951e+00 
 1.538155e+04  4.023387e+01  1.538155e+04 -8.688632e+00 
 1.541700e+04  4.023342e+01  1.541700e+04 -8.708355e+00 
 1.545254e+04  4.023296e+01  1.545254e+04 -8.728122e+00 
 1.548817e+04  4.023250e+01  1.548817e+04 -8.747932e+00 
 1.552387e+04  4.023203e+01  1.552387e+04 -8.767786e+00 
 1.555966e+04  4.023157e+01  1.555966e+04 -8.787683e+00 
 1.559553e+04  4.023110e+01  1.559553e+04 -8.807624e+00 
 1.563148e+04  4.023063e+01  1.563148e+04 -8.827609e+00 
 1.566751e+04  4.023016e+01  1.566751e+04 -8.847638e+00 
 1.570363e+04  4.022969e+01  1.570363e+04 -8.867711e+00 
 1.573983e+04  4.022921e+01  1.573983e+04 -8.887828e+00 
 1.577611e+04  4.022873e+01  1.577611e+04 -8.907989e+00 
 1.581248e+04  4.022825e+01  1.581248e+04 -8.928194e+00 
 1.584893e+04  4.022777e+01  1.584893e+04 -8.948444e+00 
 1.588547e+04  4.022729e+01  1.588547e+04 -8.968738e+00 
 1.592209e+04  4.022680e+01  1.592209e+04 -8.989077e+00 
 1.595879e+04  4.022631e+01  1.595879e+04 -9.009460e+00 
 1.599558e+04  4.022582e+01  1.599558e+04 -9.029888e+00 
 1.603245e+04  4.022533e+01  1.603245e+04 -9.050361e+00 
 1.606941e+04  4.022483e+01  1.606941e+04 -9.070878e+00 
 1.610646e+04  4.022434e+01  1.610646e+04 -9.091441e+00 
 1.614359e+04  4.022384e+01  1.614359e+04 -9.112048e+00 
 1.618080e+04  4.022333e+01  1.618080e+04 -9.132701e+00 
 1.621810e+04  4.022283e+01  1.621810e+04 -9.153399e+00 
 1.625549e+04  4.022232e+01  1.625549e+04 -9.174142e+00 
 1.629296e+04  4.022182e+01  1.629296e+04 -9.194931e+00 
 1.633052e+04  4.022130e+01  1.633052e+04 -9.215765e+00 
 1.636817e+04  4.022079e+01  1.636817e+04 -9.236644e+00 
 1.640590e+04  4.022028e+01  1.640590e+04 -9.257570e+00 
 1.644372e+04  4.021976e+01  1.644372e+04 -9.278541e+00 
 1.648162e+04  4.021924e+01  1.648162e+04 -9.299557e+00 
 1.651962e+04  4.021871e+01  1.651962e+04 -9.320620e+00 
 1.655770e+04  4.021819e+01  1.655770e+04 -9.341729e+00 
 1.659587e+04  4.021766e+01  1.659587e+04 -9.362884e+00 
 1.663413e+04  4.021713e+01  1.663413e+04 -9.384085e+00 
 1.667247e+04  4.021660e+01  1.667247e+04 -9.405332e+00 
 1.671091e+04  4.021607e+01  1.671091e+04 -9.426626e+00 
 1.674943e+04  4.021553e+01  1.674943e+04 -9.447966e+00 
 1.678804e+04  4.021499e+01  1.678804e+04 -9.469353e+00 
 1.682674e+04  4.021445e+01  1.682674e+04 -9.490786e+00 
 1.686553e+04  4.021390e+01  1.686553e+04 -9.512266e+00 
 1.690441e+04  4.021336e+01  1.690441e+04 -9.533793e+00 
 1.694338e+04  4.021281e+01  1.694338e+04 -9.555367e+00 
 1.698244e+04  4.021226e+01  1.698244e+04 -9.576988e+00 
 1.702159e+04  4.021170e+01  1.702159e+04 -9.598656e+00 
 1.706082e+04  4.021115e+01  1.706082e+04 -9.620371e+00 
 1.710015e+04  4.021059e+01  1.710015e+04 -9.642133e+00 
 1.713957e+04  4.021003e+01  1.713957e+04 -9.663943e+00 
 1.717908e+04  4.020946e+01  1.717908e+04 -9.685800e+00 
 1.721869e+04  4.020890e+01  1.721869e+04 -9.707704e+00 
 1.725838e+04  4.020833e+01  1.725838e+04 -9.729657e+00 
 1.729816e+04  4.020775e+01  1.729816e+04 -9.751657e+00 
 1.733804e+04  4.020718e+01  1.733804e+04 -9.773705e+00 
 1.737801e+04  4.020660e+01  1.737801e+04 -9.795800e+00 
 1.741807e+04  4.020602e+01  1.741807e+04 -9.817944e+00 
 1.745822e+04  4.020544e+01  1.745822e+04 -9.840136e+00 
 1.749847e+04  4.020486e+01  1.749847e+04 -9.862376e+00 
 1.753881e+04  4.020427e+01  1.753881e+04 -9.884664e+00 
 1.757924e+04  4.020368e+01  1.757924e+04 -9.907001e+00 
 1.761976e+04  4.020309e+01  1.761976e+04 -9.929386e+00 
 1.766038e+04  4.020249e+01  1.766038e+04 -9.951819e+00 
 1.770109e+04  4.020190e+01  1.770109e+04 -9.974301e+00 
 1.774189e+04  4.020130e+01  1.774189e+04 -9.996832e+00 
 1.778279e+04  4.020069e+01  1.778279e+04 -1.001941e+01 
 1.782379e+04  4.020009e+01  1.782379e+04 -1.004204e+01 
 1.786488e+04  4.019948e+01  1.786488e+04 -1.006472e+01 
 1.790606e+04  4.019887e+01  1.790606e+04 -1.008744e+01 
 1.794734e+04  4.019825e+01  1.794734e+04 -1.011022e+01 
 1.798871e+04  4.019764e+01  1.798871e+04 -1.013305e+01 
 1.803018e+04  4.019702e+01  1.803018e+04 -1.015592e+01 
 1.807174e+04  4.019639e+01  1.807174e+04 -1.017884e+01 
 1.811340e+04  4.019577e+01  1.811340e+04 -1.020182e+01 
 1.815516e+04  4.019514e+01  1.815516e+04 -1.022484e+01 
 1.819701e+04  4.019451e+01  1.819701e+04 -1.024791e+01 
 1.823896e+04  4.019388e+01  1.823896e+04 -1.027104e+01 
 1.828100e+04  4.019324e+01  1.828100e+04 -1.029421e+01 
 1.832314e+04  4.019260e+01  1.832314e+04 -1.031743e+01 
 1.836538e+04  4.019196e+01  1.836538e+04 -1.034070e+01 
 1.840772e+04  4.019131e+01  1.840772e+04 -1.036403e+01 
 1.845015e+04  4.019067e+01  1.845015e+04 -1.038740e+01 
 1.849269e+04  4.019002e+01  1.849269e+04 -1.041082e+01 
 1.853532e+04  4.018936e+01  1.853532e+04 -1.043430e+01 
 1.857804e+04  4.018871e+01  1.857804e+04 -1.045782e+01 
 1.862087e+04  4.018805e+01  1.862087e+04 -1.048140e+01 
 1.866380e+04  4.018738e+01  1.866380e+04 -1.050502e+01 
 1.870682e+04  4.018672e+01  1.870682e+04 -1.052870e+01 
 1.874995e+04  4.018605e+01  1.874995e+04 -1.055243e+01 
 1.879317e+04  4.018538e+01  1.879317e+04 -1.057621e+01 
 1.883649e+04  4.018471e+01  1.883649e+04 -1.060004e+01 
 1.887991e+04  4.018403e+01  1.887991e+04 -1.062392e+01 
 1.892344e+04  4.018335e+01  1.892344e+04 -1.064785e+01 
 1.896706e+04  4.018266e+01  1.896706e+04 -1.067184e+01 
 1.901078e+04  4.018198e+01  1.901078e+04 -1.069587e+01 
 1.905461e+04  4.018129e+01  1.905461e+04 -1.071996e+01 
 1.909853e+04  4.018060e+01  1.909853e+04 -1.074410e+01 
 1.914256e+04  4.017990e+01  1.914256e+04 -1.076829e+01 
 1.918669e+04  4.017920e+01  1.918669e+04 -1.079253e+01 
 1.923092e+04  4.017850e+01  1.923092e+04 -1.081683e+01 
