 1.202264e+07 -6.670789e-03 -6.044113e-03 
 1.205036e+07 -6.685321e-03 -6.042395e-03 
 1.207814e+07 -6.699848e-03 -6.040642e-03 
 1.210598e+07 -6.714370e-03 -6.038854e-03 
 1.213389e+07 -6.728887e-03 -6.037030e-03 
 1.216186e+07 -6.743398e-03 -6.035171e-03 
 1.218990e+07 -6.757903e-03 -6.033277e-03 
 1.221800e+07 -6.772403e-03 -6.031347e-03 
 1.224616e+07 -6.786896e-03 -6.029381e-03 
 1.227439e+07 -6.801383e-03 -6.027381e-03 
 1.230269e+07 -6.815864e-03 -6.025345e-03 
 1.233105e+07 -6.830338e-03 -6.023274e-03 
 1.235947e+07 -6.844806e-03 -6.021168e-03 
 1.238797e+07 -6.859266e-03 -6.019026e-03 
 1.241652e+07 -6.873720e-03 -6.016850e-03 
 1.244515e+07 -6.888166e-03 -6.014638e-03 
 1.247384e+07 -6.902606e-03 -6.012391e-03 
 1.250259e+07 -6.917037e-03 -6.010109e-03 
 1.253141e+07 -6.931461e-03 -6.007792e-03 
 1.256030e+07 -6.945878e-03 -6.005440e-03 
 1.258925e+07 -6.960286e-03 -6.003054e-03 
 1.261828e+07 -6.974687e-03 -6.000632e-03 
 1.264736e+07 -6.989079e-03 -5.998175e-03 
 1.267652e+07 -7.003462e-03 -5.995684e-03 
 1.270574e+07 -7.017838e-03 -5.993158e-03 
 1.273503e+07 -7.032204e-03 -5.990597e-03 
 1.276439e+07 -7.046562e-03 -5.988001e-03 
 1.279381e+07 -7.060910e-03 -5.985371e-03 
 1.282331e+07 -7.075250e-03 -5.982706e-03 
 1.285287e+07 -7.089580e-03 -5.980006e-03 
 1.288250e+07 -7.103900e-03 -5.977272e-03 
 1.291219e+07 -7.118211e-03 -5.974504e-03 
 1.294196e+07 -7.132513e-03 -5.971701e-03 
 1.297179e+07 -7.146804e-03 -5.968863e-03 
 1.300170e+07 -7.161085e-03 -5.965992e-03 
 1.303167e+07 -7.175356e-03 -5.963086e-03 
 1.306171e+07 -7.189617e-03 -5.960145e-03 
 1.309182e+07 -7.203867e-03 -5.957171e-03 
 1.312200e+07 -7.218107e-03 -5.954162e-03 
 1.315225e+07 -7.232336e-03 -5.951119e-03 
 1.318257e+07 -7.246553e-03 -5.948043e-03 
 1.321296e+07 -7.260760e-03 -5.944932e-03 
 1.324342e+07 -7.274955e-03 -5.941787e-03 
 1.327394e+07 -7.289139e-03 -5.938609e-03 
 1.330454e+07 -7.303312e-03 -5.935396e-03 
 1.333521e+07 -7.317473e-03 -5.932150e-03 
 1.336596e+07 -7.331621e-03 -5.928870e-03 
 1.339677e+07 -7.345758e-03 -5.925557e-03 
 1.342765e+07 -7.359883e-03 -5.922209e-03 
 1.345860e+07 -7.373996e-03 -5.918829e-03 
 1.348963e+07 -7.388096e-03 -5.915415e-03 
 1.352073e+07 -7.402183e-03 -5.911967e-03 
 1.355189e+07 -7.416258e-03 -5.908486e-03 
 1.358313e+07 -7.430320e-03 -5.904972e-03 
 1.361445e+07 -7.444369e-03 -5.901425e-03 
 1.364583e+07 -7.458405e-03 -5.897844e-03 
 1.367729e+07 -7.472427e-03 -5.894231e-03 
 1.370882e+07 -7.486436e-03 -5.890584e-03 
 1.374042e+07 -7.500432e-03 -5.886904e-03 
 1.377209e+07 -7.514414e-03 -5.883192e-03 
 1.380384e+07 -7.528382e-03 -5.879447e-03 
 1.383566e+07 -7.542336e-03 -5.875668e-03 
 1.386756e+07 -7.556276e-03 -5.871858e-03 
 1.389953e+07 -7.570202e-03 -5.868014e-03 
 1.393157e+07 -7.584113e-03 -5.864138e-03 
 1.396368e+07 -7.598010e-03 -5.860230e-03 
 1.399587e+07 -7.611892e-03 -5.856289e-03 
 1.402814e+07 -7.625759e-03 -5.852316e-03 
 1.406048e+07 -7.639611e-03 -5.848311e-03 
 1.409289e+07 -7.653449e-03 -5.844273e-03 
 1.412538e+07 -7.667271e-03 -5.840203e-03 
 1.415794e+07 -7.681078e-03 -5.836102e-03 
 1.419058e+07 -7.694869e-03 -5.831968e-03 
 1.422329e+07 -7.708644e-03 -5.827803e-03 
 1.425608e+07 -7.722404e-03 -5.823605e-03 
 1.428894e+07 -7.736148e-03 -5.819376e-03 
 1.432188e+07 -7.749877e-03 -5.815115e-03 
 1.435489e+07 -7.763588e-03 -5.810823e-03 
 1.438799e+07 -7.777284e-03 -5.806499e-03 
 1.442115e+07 -7.790963e-03 -5.802144e-03 
 1.445440e+07 -7.804626e-03 -5.797758e-03 
 1.448772e+07 -7.818272e-03 -5.793340e-03 
 1.452112e+07 -7.831902e-03 -5.788891e-03 
 1.455459e+07 -7.845514e-03 -5.784411e-03 
 1.458814e+07 -7.859109e-03 -5.779900e-03 
 1.462177e+07 -7.872688e-03 -5.775359e-03 
 1.465548e+07 -7.886248e-03 -5.770786e-03 
 1.468926e+07 -7.899792e-03 -5.766183e-03 
 1.472313e+07 -7.913318e-03 -5.761549e-03 
 1.475707e+07 -7.926826e-03 -5.756884e-03 
 1.479108e+07 -7.940317e-03 -5.752189e-03 
 1.482518e+07 -7.953790e-03 -5.747464e-03 
 1.485936e+07 -7.967244e-03 -5.742708e-03 
 1.489361e+07 -7.980681e-03 -5.737922e-03 
 1.492794e+07 -7.994099e-03 -5.733106e-03 
 1.496236e+07 -8.007499e-03 -5.728260e-03 
 1.499685e+07 -8.020880e-03 -5.723384e-03 
 1.503142e+07 -8.034243e-03 -5.718478e-03 
 1.506607e+07 -8.047587e-03 -5.713542e-03 
 1.510080e+07 -8.060912e-03 -5.708577e-03 
 1.513561e+07 -8.074218e-03 -5.703582e-03 
 1.517050e+07 -8.087505e-03 -5.698558e-03 
 1.520548e+07 -8.100773e-03 -5.693504e-03 
 1.524053e+07 -8.114022e-03 -5.688421e-03 
 1.527566e+07 -8.127251e-03 -5.683309e-03 
 1.531087e+07 -8.140460e-03 -5.678168e-03 
 1.534617e+07 -8.153650e-03 -5.672997e-03 
 1.538155e+07 -8.166820e-03 -5.667798e-03 
 1.541700e+07 -8.179971e-03 -5.662570e-03 
 1.545254e+07 -8.193101e-03 -5.657314e-03 
 1.548817e+07 -8.206211e-03 -5.652028e-03 
 1.552387e+07 -8.219301e-03 -5.646714e-03 
 1.555966e+07 -8.232370e-03 -5.641372e-03 
 1.559553e+07 -8.245420e-03 -5.636002e-03 
 1.563148e+07 -8.258448e-03 -5.630603e-03 
 1.566751e+07 -8.271456e-03 -5.625176e-03 
 1.570363e+07 -8.284443e-03 -5.619721e-03 
 1.573983e+07 -8.297410e-03 -5.614238e-03 
 1.577611e+07 -8.310355e-03 -5.608728e-03 
 1.581248e+07 -8.323279e-03 -5.603189e-03 
 1.584893e+07 -8.336182e-03 -5.597623e-03 
 1.588547e+07 -8.349064e-03 -5.592030e-03 
 1.592209e+07 -8.361925e-03 -5.586409e-03 
 1.595879e+07 -8.374764e-03 -5.580761e-03 
 1.599558e+07 -8.387581e-03 -5.575086e-03 
 1.603245e+07 -8.400377e-03 -5.569383e-03 
 1.606941e+07 -8.413151e-03 -5.563654e-03 
 1.610646e+07 -8.425903e-03 -5.557898e-03 
 1.614359e+07 -8.438633e-03 -5.552115e-03 
 1.618080e+07 -8.451341e-03 -5.546305e-03 
 1.621810e+07 -8.464027e-03 -5.540469e-03 
 1.625549e+07 -8.476690e-03 -5.534606e-03 
 1.629296e+07 -8.489331e-03 -5.528717e-03 
 1.633052e+07 -8.501950e-03 -5.522801e-03 
 1.636817e+07 -8.514546e-03 -5.516860e-03 
 1.640590e+07 -8.527120e-03 -5.510893e-03 
 1.644372e+07 -8.539670e-03 -5.504899e-03 
 1.648162e+07 -8.552198e-03 -5.498880e-03 
 1.651962e+07 -8.564703e-03 -5.492835e-03 
 1.655770e+07 -8.577185e-03 -5.486765e-03 
 1.659587e+07 -8.589644e-03 -5.480669e-03 
 1.663413e+07 -8.602080e-03 -5.474547e-03 
 1.667247e+07 -8.614492e-03 -5.468401e-03 
 1.671091e+07 -8.626881e-03 -5.462229e-03 
 1.674943e+07 -8.639247e-03 -5.456032e-03 
 1.678804e+07 -8.651589e-03 -5.449810e-03 
 1.682674e+07 -8.663907e-03 -5.443564e-03 
 1.686553e+07 -8.676202e-03 -5.437293e-03 
 1.690441e+07 -8.688473e-03 -5.430997e-03 
 1.694338e+07 -8.700720e-03 -5.424676e-03 
 1.698244e+07 -8.712943e-03 -5.418332e-03 
 1.702159e+07 -8.725142e-03 -5.411963e-03 
 1.706082e+07 -8.737317e-03 -5.405570e-03 
 1.710015e+07 -8.749468e-03 -5.399153e-03 
 1.713957e+07 -8.761594e-03 -5.392712e-03 
 1.717908e+07 -8.773696e-03 -5.386247e-03 
 1.721869e+07 -8.785774e-03 -5.379758e-03 
 1.725838e+07 -8.797827e-03 -5.373246e-03 
 1.729816e+07 -8.809855e-03 -5.366711e-03 
 1.733804e+07 -8.821859e-03 -5.360152e-03 
 1.737801e+07 -8.833838e-03 -5.353570e-03 
 1.741807e+07 -8.845792e-03 -5.346964e-03 
 1.745822e+07 -8.857722e-03 -5.340336e-03 
 1.749847e+07 -8.869626e-03 -5.333685e-03 
 1.753881e+07 -8.881505e-03 -5.327011e-03 
 1.757924e+07 -8.893360e-03 -5.320315e-03 
 1.761976e+07 -8.905189e-03 -5.313596e-03 
 1.766038e+07 -8.916992e-03 -5.306854e-03 
 1.770109e+07 -8.928771e-03 -5.300090e-03 
 1.774189e+07 -8.940524e-03 -5.293304e-03 
 1.778279e+07 -8.952252e-03 -5.286496e-03 
 1.782379e+07 -8.963954e-03 -5.279666e-03 
 1.786488e+07 -8.975630e-03 -5.272814e-03 
 1.790606e+07 -8.987281e-03 -5.265941e-03 
 1.794734e+07 -8.998906e-03 -5.259046e-03 
 1.798871e+07 -9.010505e-03 -5.252129e-03 
 1.803018e+07 -9.022078e-03 -5.245191e-03 
 1.807174e+07 -9.033626e-03 -5.238232e-03 
 1.811340e+07 -9.045147e-03 -5.231251e-03 
 1.815516e+07 -9.056643e-03 -5.224250e-03 
 1.819701e+07 -9.068112e-03 -5.217228e-03 
 1.823896e+07 -9.079555e-03 -5.210184e-03 
 1.828100e+07 -9.090972e-03 -5.203121e-03 
 1.832314e+07 -9.102363e-03 -5.196036e-03 
 1.836538e+07 -9.113727e-03 -5.188932e-03 
 1.840772e+07 -9.125065e-03 -5.181807e-03 
 1.845015e+07 -9.136376e-03 -5.174661e-03 
 1.849269e+07 -9.147661e-03 -5.167496e-03 
 1.853532e+07 -9.158920e-03 -5.160311e-03 
 1.857804e+07 -9.170151e-03 -5.153106e-03 
 1.862087e+07 -9.181356e-03 -5.145881e-03 
 1.866380e+07 -9.192535e-03 -5.138636e-03 
 1.870682e+07 -9.203686e-03 -5.131372e-03 
 1.874995e+07 -9.214811e-03 -5.124089e-03 
 1.879317e+07 -9.225909e-03 -5.116787e-03 
 1.883649e+07 -9.236979e-03 -5.109465e-03 
 1.887991e+07 -9.248023e-03 -5.102124e-03 
 1.892344e+07 -9.259040e-03 -5.094765e-03 
 1.896706e+07 -9.270030e-03 -5.087387e-03 
 1.901078e+07 -9.280992e-03 -5.079990e-03 
 1.905461e+07 -9.291927e-03 -5.072574e-03 
 1.909853e+07 -9.302836e-03 -5.065140e-03 
 1.914256e+07 -9.313716e-03 -5.057688e-03 
 1.918669e+07 -9.324570e-03 -5.050218e-03 
 1.923092e+07 -9.335396e-03 -5.042729e-03 
 1.927525e+07 -9.346195e-03 -5.035223e-03 
 1.931968e+07 -9.356966e-03 -5.027699e-03 
 1.936422e+07 -9.367710e-03 -5.020157e-03 
 1.940886e+07 -9.378426e-03 -5.012598e-03 
 1.945360e+07 -9.389115e-03 -5.005021e-03 
 1.949845e+07 -9.399776e-03 -4.997427e-03 
 1.954339e+07 -9.410409e-03 -4.989815e-03 
 1.958845e+07 -9.421015e-03 -4.982187e-03 
 1.963360e+07 -9.431593e-03 -4.974541e-03 
 1.967886e+07 -9.442143e-03 -4.966879e-03 
 1.972423e+07 -9.452665e-03 -4.959200e-03 
 1.976970e+07 -9.463159e-03 -4.951504e-03 
 1.981527e+07 -9.473626e-03 -4.943792e-03 
 1.986095e+07 -9.484065e-03 -4.936063e-03 
 1.990673e+07 -9.494475e-03 -4.928318e-03 
 1.995262e+07 -9.504858e-03 -4.920557e-03 
 1.999862e+07 -9.515212e-03 -4.912780e-03 
 2.004472e+07 -9.525539e-03 -4.904987e-03 
 2.009093e+07 -9.535838e-03 -4.897178e-03 
 2.013724e+07 -9.546108e-03 -4.889353e-03 
 2.018366e+07 -9.556350e-03 -4.881513e-03 
 2.023019e+07 -9.566564e-03 -4.873658e-03 
 2.027683e+07 -9.576750e-03 -4.865787e-03 
 2.032357e+07 -9.586907e-03 -4.857901e-03 
 2.037042e+07 -9.597037e-03 -4.850000e-03 
 2.041738e+07 -9.607138e-03 -4.842083e-03 
 2.046445e+07 -9.617210e-03 -4.834152e-03 
 2.051162e+07 -9.627255e-03 -4.826207e-03 
 2.055891e+07 -9.637271e-03 -4.818246e-03 
 2.060630e+07 -9.647258e-03 -4.810271e-03 
 2.065380e+07 -9.657217e-03 -4.802282e-03 
 2.070141e+07 -9.667148e-03 -4.794278e-03 
 2.074914e+07 -9.677050e-03 -4.786261e-03 
 2.079697e+07 -9.686923e-03 -4.778229e-03 
 2.084491e+07 -9.696769e-03 -4.770183e-03 
 2.089296e+07 -9.706585e-03 -4.762124e-03 
 2.094112e+07 -9.716373e-03 -4.754050e-03 
 2.098940e+07 -9.726133e-03 -4.745964e-03 
 2.103778e+07 -9.735863e-03 -4.737863e-03 
 2.108628e+07 -9.745565e-03 -4.729750e-03 
 2.113489e+07 -9.755239e-03 -4.721623e-03 
 2.118361e+07 -9.764884e-03 -4.713483e-03 
 2.123244e+07 -9.774500e-03 -4.705330e-03 
 2.128139e+07 -9.784087e-03 -4.697164e-03 
 2.133045e+07 -9.793646e-03 -4.688985e-03 
 2.137962e+07 -9.803176e-03 -4.680794e-03 
 2.142891e+07 -9.812677e-03 -4.672590e-03 
 2.147830e+07 -9.822150e-03 -4.664374e-03 
 2.152782e+07 -9.831594e-03 -4.656145e-03 
 2.157744e+07 -9.841009e-03 -4.647904e-03 
 2.162719e+07 -9.850395e-03 -4.639651e-03 
 2.167704e+07 -9.859752e-03 -4.631387e-03 
 2.172701e+07 -9.869081e-03 -4.623110e-03 
 2.177710e+07 -9.878380e-03 -4.614821e-03 
 2.182730e+07 -9.887651e-03 -4.606521e-03 
 2.187762e+07 -9.896893e-03 -4.598209e-03 
 2.192805e+07 -9.906106e-03 -4.589886e-03 
 2.197860e+07 -9.915290e-03 -4.581552e-03 
 2.202926e+07 -9.924446e-03 -4.573206e-03 
 2.208005e+07 -9.933572e-03 -4.564850e-03 
 2.213095e+07 -9.942669e-03 -4.556482e-03 
 2.218196e+07 -9.951738e-03 -4.548103e-03 
 2.223310e+07 -9.960778e-03 -4.539714e-03 
 2.228435e+07 -9.969788e-03 -4.531314e-03 
 2.233572e+07 -9.978770e-03 -4.522904e-03 
 2.238721e+07 -9.987723e-03 -4.514483e-03 
 2.243882e+07 -9.996647e-03 -4.506052e-03 
 2.249055e+07 -1.000554e-02 -4.497610e-03 
 2.254239e+07 -1.001441e-02 -4.489159e-03 
 2.259436e+07 -1.002325e-02 -4.480697e-03 
 2.264644e+07 -1.003205e-02 -4.472226e-03 
 2.269865e+07 -1.004083e-02 -4.463745e-03 
 2.275097e+07 -1.004958e-02 -4.455254e-03 
 2.280342e+07 -1.005830e-02 -4.446754e-03 
 2.285599e+07 -1.006700e-02 -4.438244e-03 
 2.290868e+07 -1.007566e-02 -4.429725e-03 
 2.296149e+07 -1.008429e-02 -4.421197e-03 
 2.301442e+07 -1.009290e-02 -4.412660e-03 
 2.306747e+07 -1.010148e-02 -4.404113e-03 
 2.312065e+07 -1.011002e-02 -4.395558e-03 
 2.317395e+07 -1.011854e-02 -4.386994e-03 
 2.322737e+07 -1.012703e-02 -4.378421e-03 
 2.328091e+07 -1.013549e-02 -4.369840e-03 
 2.333458e+07 -1.014392e-02 -4.361250e-03 
 2.338837e+07 -1.015233e-02 -4.352652e-03 
 2.344229e+07 -1.016070e-02 -4.344046e-03 
 2.349633e+07 -1.016905e-02 -4.335431e-03 
 2.355049e+07 -1.017736e-02 -4.326808e-03 
 2.360478e+07 -1.018565e-02 -4.318178e-03 
 2.365920e+07 -1.019391e-02 -4.309539e-03 
 2.371374e+07 -1.020214e-02 -4.300893e-03 
 2.376840e+07 -1.021034e-02 -4.292239e-03 
 2.382319e+07 -1.021851e-02 -4.283578e-03 
 2.387811e+07 -1.022665e-02 -4.274909e-03 
 2.393316e+07 -1.023476e-02 -4.266233e-03 
 2.398833e+07 -1.024285e-02 -4.257550e-03 
 2.404363e+07 -1.025090e-02 -4.248859e-03 
 2.409905e+07 -1.025893e-02 -4.240162e-03 
 2.415461e+07 -1.026693e-02 -4.231457e-03 
 2.421029e+07 -1.027490e-02 -4.222746e-03 
 2.426610e+07 -1.028284e-02 -4.214028e-03 
 2.432204e+07 -1.029075e-02 -4.205303e-03 
 2.437811e+07 -1.029863e-02 -4.196572e-03 
 2.443431e+07 -1.030649e-02 -4.187835e-03 
 2.449063e+07 -1.031431e-02 -4.179091e-03 
 2.454709e+07 -1.032211e-02 -4.170341e-03 
 2.460368e+07 -1.032988e-02 -4.161584e-03 
 2.466039e+07 -1.033762e-02 -4.152822e-03 
 2.471724e+07 -1.034533e-02 -4.144054e-03 
 2.477422e+07 -1.035301e-02 -4.135280e-03 
 2.483133e+07 -1.036066e-02 -4.126500e-03 
 2.488857e+07 -1.036829e-02 -4.117715e-03 
 2.494595e+07 -1.037588e-02 -4.108924e-03 
 2.500345e+07 -1.038345e-02 -4.100128e-03 
 2.506109e+07 -1.039099e-02 -4.091326e-03 
 2.511886e+07 -1.039850e-02 -4.082519e-03 
 2.517677e+07 -1.040598e-02 -4.073707e-03 
 2.523481e+07 -1.041343e-02 -4.064890e-03 
 2.529298e+07 -1.042086e-02 -4.056068e-03 
 2.535129e+07 -1.042825e-02 -4.047241e-03 
 2.540973e+07 -1.043562e-02 -4.038409e-03 
 2.546830e+07 -1.044296e-02 -4.029573e-03 
 2.552701e+07 -1.045027e-02 -4.020732e-03 
 2.558586e+07 -1.045755e-02 -4.011887e-03 
 2.564484e+07 -1.046480e-02 -4.003037e-03 
 2.570396e+07 -1.047203e-02 -3.994183e-03 
 2.576321e+07 -1.047922e-02 -3.985325e-03 
 2.582260e+07 -1.048639e-02 -3.976462e-03 
 2.588213e+07 -1.049353e-02 -3.967596e-03 
 2.594179e+07 -1.050064e-02 -3.958725e-03 
 2.600160e+07 -1.050773e-02 -3.949851e-03 
 2.606154e+07 -1.051478e-02 -3.940973e-03 
 2.612161e+07 -1.052181e-02 -3.932091e-03 
 2.618183e+07 -1.052881e-02 -3.923206e-03 
 2.624219e+07 -1.053578e-02 -3.914318e-03 
 2.630268e+07 -1.054272e-02 -3.905426e-03 
 2.636331e+07 -1.054963e-02 -3.896530e-03 
 2.642409e+07 -1.055652e-02 -3.887632e-03 
 2.648500e+07 -1.056337e-02 -3.878730e-03 
 2.654606e+07 -1.057020e-02 -3.869825e-03 
 2.660725e+07 -1.057700e-02 -3.860918e-03 
 2.666859e+07 -1.058378e-02 -3.852007e-03 
 2.673006e+07 -1.059052e-02 -3.843094e-03 
 2.679168e+07 -1.059724e-02 -3.834178e-03 
 2.685344e+07 -1.060393e-02 -3.825260e-03 
 2.691535e+07 -1.061059e-02 -3.816339e-03 
 2.697739e+07 -1.061722e-02 -3.807415e-03 
 2.703958e+07 -1.062383e-02 -3.798490e-03 
 2.710192e+07 -1.063040e-02 -3.789562e-03 
 2.716439e+07 -1.063695e-02 -3.780632e-03 
 2.722701e+07 -1.064347e-02 -3.771699e-03 
 2.728978e+07 -1.064997e-02 -3.762765e-03 
 2.735269e+07 -1.065643e-02 -3.753829e-03 
 2.741574e+07 -1.066287e-02 -3.744891e-03 
 2.747894e+07 -1.066928e-02 -3.735952e-03 
 2.754229e+07 -1.067567e-02 -3.727010e-03 
 2.760578e+07 -1.068202e-02 -3.718068e-03 
 2.766942e+07 -1.068835e-02 -3.709123e-03 
 2.773320e+07 -1.069465e-02 -3.700178e-03 
 2.779713e+07 -1.070092e-02 -3.691230e-03 
 2.786121e+07 -1.070717e-02 -3.682282e-03 
 2.792544e+07 -1.071338e-02 -3.673333e-03 
 2.798981e+07 -1.071957e-02 -3.664382e-03 
 2.805434e+07 -1.072574e-02 -3.655431e-03 
 2.811901e+07 -1.073187e-02 -3.646478e-03 
 2.818383e+07 -1.073798e-02 -3.637525e-03 
 2.824880e+07 -1.074406e-02 -3.628571e-03 
 2.831392e+07 -1.075011e-02 -3.619616e-03 
 2.837919e+07 -1.075614e-02 -3.610661e-03 
 2.844461e+07 -1.076214e-02 -3.601705e-03 
 2.851018e+07 -1.076811e-02 -3.592749e-03 
 2.857591e+07 -1.077405e-02 -3.583792e-03 
 2.864178e+07 -1.077997e-02 -3.574835e-03 
 2.870781e+07 -1.078586e-02 -3.565878e-03 
 2.877398e+07 -1.079172e-02 -3.556921e-03 
 2.884032e+07 -1.079756e-02 -3.547964e-03 
 2.890680e+07 -1.080336e-02 -3.539007e-03 
 2.897344e+07 -1.080914e-02 -3.530050e-03 
 2.904023e+07 -1.081490e-02 -3.521093e-03 
 2.910717e+07 -1.082063e-02 -3.512136e-03 
 2.917427e+07 -1.082633e-02 -3.503180e-03 
 2.924152e+07 -1.083200e-02 -3.494224e-03 
 2.930893e+07 -1.083765e-02 -3.485268e-03 
 2.937650e+07 -1.084327e-02 -3.476313e-03 
 2.944422e+07 -1.084886e-02 -3.467359e-03 
 2.951209e+07 -1.085443e-02 -3.458405e-03 
 2.958012e+07 -1.085997e-02 -3.449453e-03 
 2.964831e+07 -1.086548e-02 -3.440501e-03 
 2.971666e+07 -1.087097e-02 -3.431550e-03 
 2.978516e+07 -1.087643e-02 -3.422600e-03 
 2.985383e+07 -1.088186e-02 -3.413651e-03 
 2.992265e+07 -1.088727e-02 -3.404703e-03 
 2.999163e+07 -1.089265e-02 -3.395756e-03 
 3.006076e+07 -1.089800e-02 -3.386811e-03 
 3.013006e+07 -1.090333e-02 -3.377867e-03 
 3.019952e+07 -1.090863e-02 -3.368925e-03 
 3.026913e+07 -1.091391e-02 -3.359984e-03 
 3.033891e+07 -1.091916e-02 -3.351044e-03 
 3.040885e+07 -1.092438e-02 -3.342106e-03 
 3.047895e+07 -1.092957e-02 -3.333170e-03 
 3.054921e+07 -1.093474e-02 -3.324236e-03 
 3.061963e+07 -1.093989e-02 -3.315303e-03 
 3.069022e+07 -1.094501e-02 -3.306373e-03 
 3.076097e+07 -1.095010e-02 -3.297444e-03 
 3.083188e+07 -1.095516e-02 -3.288518e-03 
 3.090295e+07 -1.096020e-02 -3.279593e-03 
 3.097419e+07 -1.096522e-02 -3.270671e-03 
 3.104560e+07 -1.097020e-02 -3.261751e-03 
 3.111716e+07 -1.097517e-02 -3.252833e-03 
 3.118890e+07 -1.098010e-02 -3.243918e-03 
 3.126079e+07 -1.098501e-02 -3.235005e-03 
 3.133286e+07 -1.098990e-02 -3.226095e-03 
 3.140509e+07 -1.099476e-02 -3.217187e-03 
 3.147748e+07 -1.099959e-02 -3.208282e-03 
 3.155005e+07 -1.100440e-02 -3.199380e-03 
 3.162278e+07 -1.100918e-02 -3.190480e-03 
 3.169567e+07 -1.101393e-02 -3.181583e-03 
 3.176874e+07 -1.101866e-02 -3.172689e-03 
 3.184198e+07 -1.102337e-02 -3.163799e-03 
 3.191538e+07 -1.102805e-02 -3.154911e-03 
 3.198895e+07 -1.103270e-02 -3.146026e-03 
 3.206269e+07 -1.103733e-02 -3.137144e-03 
 3.213661e+07 -1.104193e-02 -3.128266e-03 
 3.221069e+07 -1.104651e-02 -3.119391e-03 
 3.228494e+07 -1.105107e-02 -3.110519e-03 
 3.235937e+07 -1.105559e-02 -3.101651e-03 
 3.243396e+07 -1.106010e-02 -3.092786e-03 
 3.250873e+07 -1.106457e-02 -3.083925e-03 
 3.258367e+07 -1.106903e-02 -3.075067e-03 
 3.265878e+07 -1.107345e-02 -3.066213e-03 
 3.273407e+07 -1.107785e-02 -3.057363e-03 
 3.280953e+07 -1.108223e-02 -3.048516e-03 
 3.288516e+07 -1.108658e-02 -3.039673e-03 
 3.296097e+07 -1.109091e-02 -3.030834e-03 
 3.303695e+07 -1.109521e-02 -3.022000e-03 
 3.311311e+07 -1.109949e-02 -3.013169e-03 
 3.318945e+07 -1.110374e-02 -3.004342e-03 
 3.326596e+07 -1.110797e-02 -2.995519e-03 
 3.334264e+07 -1.111218e-02 -2.986701e-03 
 3.341950e+07 -1.111635e-02 -2.977886e-03 
 3.349654e+07 -1.112051e-02 -2.969076e-03 
 3.357376e+07 -1.112464e-02 -2.960271e-03 
 3.365116e+07 -1.112874e-02 -2.951470e-03 
 3.372873e+07 -1.113282e-02 -2.942673e-03 
 3.380648e+07 -1.113688e-02 -2.933881e-03 
 3.388442e+07 -1.114091e-02 -2.925093e-03 
 3.396253e+07 -1.114492e-02 -2.916310e-03 
 3.404082e+07 -1.114890e-02 -2.907532e-03 
 3.411929e+07 -1.115286e-02 -2.898759e-03 
 3.419794e+07 -1.115679e-02 -2.889990e-03 
 3.427678e+07 -1.116070e-02 -2.881226e-03 
 3.435579e+07 -1.116459e-02 -2.872467e-03 
 3.443499e+07 -1.116845e-02 -2.863713e-03 
 3.451437e+07 -1.117229e-02 -2.854965e-03 
 3.459394e+07 -1.117610e-02 -2.846221e-03 
 3.467369e+07 -1.117989e-02 -2.837482e-03 
 3.475362e+07 -1.118366e-02 -2.828749e-03 
 3.483373e+07 -1.118740e-02 -2.820020e-03 
 3.491403e+07 -1.119112e-02 -2.811298e-03 
 3.499452e+07 -1.119481e-02 -2.802580e-03 
 3.507519e+07 -1.119848e-02 -2.793868e-03 
 3.515604e+07 -1.120213e-02 -2.785161e-03 
 3.523709e+07 -1.120575e-02 -2.776460e-03 
 3.531832e+07 -1.120935e-02 -2.767764e-03 
 3.539973e+07 -1.121293e-02 -2.759074e-03 
 3.548134e+07 -1.121648e-02 -2.750390e-03 
 3.556313e+07 -1.122001e-02 -2.741711e-03 
 3.564511e+07 -1.122352e-02 -2.733038e-03 
 3.572728e+07 -1.122700e-02 -2.724371e-03 
 3.580964e+07 -1.123046e-02 -2.715710e-03 
 3.589219e+07 -1.123389e-02 -2.707055e-03 
 3.597493e+07 -1.123730e-02 -2.698406e-03 
 3.605786e+07 -1.124069e-02 -2.689762e-03 
 3.614099e+07 -1.124406e-02 -2.681125e-03 
 3.622430e+07 -1.124740e-02 -2.672494e-03 
 3.630781e+07 -1.125072e-02 -2.663869e-03 
 3.639150e+07 -1.125401e-02 -2.655250e-03 
 3.647539e+07 -1.125729e-02 -2.646638e-03 
 3.655948e+07 -1.126053e-02 -2.638032e-03 
 3.664376e+07 -1.126376e-02 -2.629432e-03 
 3.672823e+07 -1.126697e-02 -2.620839e-03 
 3.681290e+07 -1.127015e-02 -2.612252e-03 
 3.689776e+07 -1.127330e-02 -2.603671e-03 
 3.698282e+07 -1.127644e-02 -2.595097e-03 
 3.706807e+07 -1.127955e-02 -2.586530e-03 
 3.715352e+07 -1.128264e-02 -2.577969e-03 
 3.723917e+07 -1.128571e-02 -2.569415e-03 
 3.732502e+07 -1.128875e-02 -2.560868e-03 
 3.741106e+07 -1.129178e-02 -2.552328e-03 
 3.749730e+07 -1.129477e-02 -2.543794e-03 
 3.758374e+07 -1.129775e-02 -2.535267e-03 
 3.767038e+07 -1.130071e-02 -2.526748e-03 
 3.775722e+07 -1.130364e-02 -2.518235e-03 
 3.784426e+07 -1.130655e-02 -2.509729e-03 
 3.793150e+07 -1.130943e-02 -2.501230e-03 
