 9.616123e+06  7.021023e-03 -2.366385e-03 
 9.638290e+06  7.016310e-03 -2.367965e-03 
 9.660509e+06  7.011593e-03 -2.369537e-03 
 9.682779e+06  7.006871e-03 -2.371101e-03 
 9.705100e+06  7.002145e-03 -2.372656e-03 
 9.727472e+06  6.997415e-03 -2.374203e-03 
 9.749896e+06  6.992682e-03 -2.375742e-03 
 9.772372e+06  6.987944e-03 -2.377273e-03 
 9.794900e+06  6.983202e-03 -2.378795e-03 
 9.817479e+06  6.978457e-03 -2.380309e-03 
 9.840111e+06  6.973708e-03 -2.381814e-03 
 9.862795e+06  6.968955e-03 -2.383311e-03 
 9.885531e+06  6.964198e-03 -2.384800e-03 
 9.908319e+06  6.959437e-03 -2.386281e-03 
 9.931160e+06  6.954673e-03 -2.387753e-03 
 9.954054e+06  6.949905e-03 -2.389216e-03 
 9.977001e+06  6.945134e-03 -2.390671e-03 
 1.000000e+07  6.940359e-03 -2.392118e-03 
 1.002305e+07  6.935580e-03 -2.393556e-03 
 1.004616e+07  6.930798e-03 -2.394986e-03 
 1.006932e+07  6.926013e-03 -2.396407e-03 
 1.009253e+07  6.921224e-03 -2.397820e-03 
 1.011579e+07  6.916432e-03 -2.399225e-03 
 1.013911e+07  6.911637e-03 -2.400620e-03 
 1.016249e+07  6.906838e-03 -2.402008e-03 
 1.018591e+07  6.902036e-03 -2.403387e-03 
 1.020939e+07  6.897232e-03 -2.404757e-03 
 1.023293e+07  6.892424e-03 -2.406119e-03 
 1.025652e+07  6.887612e-03 -2.407472e-03 
 1.028016e+07  6.882798e-03 -2.408816e-03 
 1.030386e+07  6.877981e-03 -2.410152e-03 
 1.032761e+07  6.873161e-03 -2.411480e-03 
 1.035142e+07  6.868338e-03 -2.412799e-03 
 1.037528e+07  6.863513e-03 -2.414109e-03 
 1.039920e+07  6.858684e-03 -2.415410e-03 
 1.042317e+07  6.853853e-03 -2.416704e-03 
 1.044720e+07  6.849019e-03 -2.417988e-03 
 1.047129e+07  6.844182e-03 -2.419264e-03 
 1.049542e+07  6.839343e-03 -2.420531e-03 
 1.051962e+07  6.834501e-03 -2.421789e-03 
 1.054387e+07  6.829656e-03 -2.423039e-03 
 1.056818e+07  6.824809e-03 -2.424280e-03 
 1.059254e+07  6.819960e-03 -2.425513e-03 
 1.061696e+07  6.815108e-03 -2.426737e-03 
 1.064143e+07  6.810254e-03 -2.427952e-03 
 1.066596e+07  6.805397e-03 -2.429159e-03 
 1.069055e+07  6.800538e-03 -2.430357e-03 
 1.071519e+07  6.795677e-03 -2.431546e-03 
 1.073989e+07  6.790814e-03 -2.432726e-03 
 1.076465e+07  6.785949e-03 -2.433898e-03 
 1.078947e+07  6.781081e-03 -2.435061e-03 
 1.081434e+07  6.776212e-03 -2.436216e-03 
 1.083927e+07  6.771340e-03 -2.437362e-03 
 1.086426e+07  6.766466e-03 -2.438499e-03 
 1.088930e+07  6.761591e-03 -2.439627e-03 
 1.091440e+07  6.756714e-03 -2.440747e-03 
 1.093956e+07  6.751835e-03 -2.441858e-03 
 1.096478e+07  6.746954e-03 -2.442960e-03 
 1.099006e+07  6.742071e-03 -2.444054e-03 
 1.101539e+07  6.737187e-03 -2.445139e-03 
 1.104079e+07  6.732301e-03 -2.446215e-03 
 1.106624e+07  6.727413e-03 -2.447282e-03 
 1.109175e+07  6.722524e-03 -2.448341e-03 
 1.111732e+07  6.717633e-03 -2.449391e-03 
 1.114295e+07  6.712741e-03 -2.450433e-03 
 1.116863e+07  6.707847e-03 -2.451465e-03 
 1.119438e+07  6.702952e-03 -2.452489e-03 
 1.122018e+07  6.698056e-03 -2.453504e-03 
 1.124605e+07  6.693158e-03 -2.454511e-03 
 1.127197e+07  6.688259e-03 -2.455509e-03 
 1.129796e+07  6.683359e-03 -2.456498e-03 
 1.132400e+07  6.678458e-03 -2.457479e-03 
 1.135011e+07  6.673556e-03 -2.458450e-03 
 1.137627e+07  6.668652e-03 -2.459413e-03 
 1.140250e+07  6.663748e-03 -2.460368e-03 
 1.142878e+07  6.658842e-03 -2.461314e-03 
 1.145513e+07  6.653936e-03 -2.462251e-03 
 1.148154e+07  6.649029e-03 -2.463179e-03 
 1.150800e+07  6.644120e-03 -2.464099e-03 
 1.153453e+07  6.639211e-03 -2.465010e-03 
 1.156112e+07  6.634302e-03 -2.465913e-03 
 1.158777e+07  6.629391e-03 -2.466806e-03 
 1.161449e+07  6.624480e-03 -2.467692e-03 
 1.164126e+07  6.619568e-03 -2.468568e-03 
 1.166810e+07  6.614656e-03 -2.469436e-03 
 1.169499e+07  6.609743e-03 -2.470295e-03 
 1.172195e+07  6.604830e-03 -2.471146e-03 
 1.174898e+07  6.599916e-03 -2.471988e-03 
 1.177606e+07  6.595002e-03 -2.472822e-03 
 1.180321e+07  6.590087e-03 -2.473647e-03 
 1.183042e+07  6.585172e-03 -2.474463e-03 
 1.185769e+07  6.580257e-03 -2.475271e-03 
 1.188502e+07  6.575342e-03 -2.476070e-03 
 1.191242e+07  6.570426e-03 -2.476860e-03 
 1.193988e+07  6.565510e-03 -2.477642e-03 
 1.196741e+07  6.560595e-03 -2.478416e-03 
 1.199499e+07  6.555679e-03 -2.479181e-03 
 1.202264e+07  6.550763e-03 -2.479937e-03 
 1.205036e+07  6.545847e-03 -2.480685e-03 
 1.207814e+07  6.540931e-03 -2.481425e-03 
 1.210598e+07  6.536015e-03 -2.482156e-03 
 1.213389e+07  6.531100e-03 -2.482878e-03 
 1.216186e+07  6.526184e-03 -2.483592e-03 
 1.218990e+07  6.521269e-03 -2.484298e-03 
 1.221800e+07  6.516354e-03 -2.484995e-03 
 1.224616e+07  6.511440e-03 -2.485684e-03 
 1.227439e+07  6.506526e-03 -2.486364e-03 
 1.230269e+07  6.501612e-03 -2.487036e-03 
 1.233105e+07  6.496699e-03 -2.487700e-03 
 1.235947e+07  6.491786e-03 -2.488355e-03 
 1.238797e+07  6.486874e-03 -2.489002e-03 
 1.241652e+07  6.481962e-03 -2.489640e-03 
 1.244515e+07  6.477051e-03 -2.490270e-03 
 1.247384e+07  6.472141e-03 -2.490892e-03 
 1.250259e+07  6.467232e-03 -2.491506e-03 
 1.253141e+07  6.462323e-03 -2.492111e-03 
 1.256030e+07  6.457415e-03 -2.492708e-03 
 1.258925e+07  6.452507e-03 -2.493296e-03 
 1.261828e+07  6.447601e-03 -2.493877e-03 
 1.264736e+07  6.442696e-03 -2.494449e-03 
 1.267652e+07  6.437791e-03 -2.495013e-03 
 1.270574e+07  6.432888e-03 -2.495569e-03 
 1.273503e+07  6.427985e-03 -2.496116e-03 
 1.276439e+07  6.423084e-03 -2.496656e-03 
 1.279381e+07  6.418184e-03 -2.497187e-03 
 1.282331e+07  6.413285e-03 -2.497710e-03 
 1.285287e+07  6.408387e-03 -2.498225e-03 
 1.288250e+07  6.403491e-03 -2.498732e-03 
 1.291219e+07  6.398595e-03 -2.499231e-03 
 1.294196e+07  6.393701e-03 -2.499722e-03 
 1.297179e+07  6.388809e-03 -2.500205e-03 
 1.300170e+07  6.383918e-03 -2.500680e-03 
 1.303167e+07  6.379028e-03 -2.501146e-03 
 1.306171e+07  6.374140e-03 -2.501605e-03 
 1.309182e+07  6.369253e-03 -2.502056e-03 
 1.312200e+07  6.364368e-03 -2.502499e-03 
 1.315225e+07  6.359484e-03 -2.502934e-03 
 1.318257e+07  6.354602e-03 -2.503361e-03 
 1.321296e+07  6.349722e-03 -2.503780e-03 
 1.324342e+07  6.344844e-03 -2.504192e-03 
 1.327394e+07  6.339967e-03 -2.504595e-03 
 1.330454e+07  6.335092e-03 -2.504991e-03 
 1.333521e+07  6.330219e-03 -2.505379e-03 
 1.336596e+07  6.325348e-03 -2.505759e-03 
 1.339677e+07  6.320478e-03 -2.506132e-03 
 1.342765e+07  6.315611e-03 -2.506496e-03 
 1.345860e+07  6.310746e-03 -2.506853e-03 
 1.348963e+07  6.305882e-03 -2.507203e-03 
 1.352073e+07  6.301021e-03 -2.507544e-03 
 1.355189e+07  6.296162e-03 -2.507878e-03 
 1.358313e+07  6.291305e-03 -2.508205e-03 
 1.361445e+07  6.286450e-03 -2.508524e-03 
 1.364583e+07  6.281597e-03 -2.508835e-03 
 1.367729e+07  6.276747e-03 -2.509139e-03 
 1.370882e+07  6.271899e-03 -2.509435e-03 
 1.374042e+07  6.267053e-03 -2.509724e-03 
 1.377209e+07  6.262209e-03 -2.510005e-03 
 1.380384e+07  6.257368e-03 -2.510279e-03 
 1.383566e+07  6.252530e-03 -2.510545e-03 
 1.386756e+07  6.247694e-03 -2.510804e-03 
 1.389953e+07  6.242860e-03 -2.511056e-03 
 1.393157e+07  6.238029e-03 -2.511300e-03 
 1.396368e+07  6.233200e-03 -2.511537e-03 
 1.399587e+07  6.228374e-03 -2.511767e-03 
 1.402814e+07  6.223551e-03 -2.511989e-03 
 1.406048e+07  6.218730e-03 -2.512205e-03 
 1.409289e+07  6.213912e-03 -2.512413e-03 
 1.412538e+07  6.209097e-03 -2.512614e-03 
 1.415794e+07  6.204285e-03 -2.512807e-03 
 1.419058e+07  6.199475e-03 -2.512994e-03 
 1.422329e+07  6.194668e-03 -2.513174e-03 
 1.425608e+07  6.189864e-03 -2.513346e-03 
 1.428894e+07  6.185063e-03 -2.513511e-03 
 1.432188e+07  6.180265e-03 -2.513670e-03 
 1.435489e+07  6.175470e-03 -2.513821e-03 
 1.438799e+07  6.170678e-03 -2.513966e-03 
 1.442115e+07  6.165889e-03 -2.514103e-03 
 1.445440e+07  6.161103e-03 -2.514234e-03 
 1.448772e+07  6.156320e-03 -2.514358e-03 
 1.452112e+07  6.151540e-03 -2.514475e-03 
 1.455459e+07  6.146763e-03 -2.514585e-03 
 1.458814e+07  6.141990e-03 -2.514688e-03 
 1.462177e+07  6.137219e-03 -2.514785e-03 
 1.465548e+07  6.132452e-03 -2.514875e-03 
 1.468926e+07  6.127689e-03 -2.514958e-03 
 1.472313e+07  6.122928e-03 -2.515035e-03 
 1.475707e+07  6.118171e-03 -2.515105e-03 
 1.479108e+07  6.113418e-03 -2.515168e-03 
 1.482518e+07  6.108667e-03 -2.515225e-03 
 1.485936e+07  6.103920e-03 -2.515275e-03 
 1.489361e+07  6.099177e-03 -2.515319e-03 
 1.492794e+07  6.094437e-03 -2.515356e-03 
 1.496236e+07  6.089701e-03 -2.515387e-03 
 1.499685e+07  6.084968e-03 -2.515411e-03 
 1.503142e+07  6.080238e-03 -2.515429e-03 
 1.506607e+07  6.075513e-03 -2.515441e-03 
 1.510080e+07  6.070791e-03 -2.515447e-03 
 1.513561e+07  6.066072e-03 -2.515446e-03 
 1.517050e+07  6.061357e-03 -2.515439e-03 
 1.520548e+07  6.056646e-03 -2.515425e-03 
 1.524053e+07  6.051939e-03 -2.515406e-03 
 1.527566e+07  6.047236e-03 -2.515380e-03 
 1.531087e+07  6.042536e-03 -2.515349e-03 
 1.534617e+07  6.037840e-03 -2.515311e-03 
 1.538155e+07  6.033148e-03 -2.515267e-03 
 1.541700e+07  6.028460e-03 -2.515217e-03 
 1.545254e+07  6.023775e-03 -2.515161e-03 
 1.548817e+07  6.019095e-03 -2.515099e-03 
 1.552387e+07  6.014418e-03 -2.515032e-03 
 1.555966e+07  6.009746e-03 -2.514958e-03 
 1.559553e+07  6.005077e-03 -2.514879e-03 
 1.563148e+07  6.000413e-03 -2.514793e-03 
 1.566751e+07  5.995752e-03 -2.514702e-03 
 1.570363e+07  5.991096e-03 -2.514606e-03 
 1.573983e+07  5.986443e-03 -2.514503e-03 
 1.577611e+07  5.981795e-03 -2.514395e-03 
 1.581248e+07  5.977151e-03 -2.514281e-03 
 1.584893e+07  5.972511e-03 -2.514162e-03 
 1.588547e+07  5.967875e-03 -2.514037e-03 
 1.592209e+07  5.963243e-03 -2.513907e-03 
 1.595879e+07  5.958616e-03 -2.513771e-03 
 1.599558e+07  5.953993e-03 -2.513629e-03 
 1.603245e+07  5.949374e-03 -2.513482e-03 
 1.606941e+07  5.944759e-03 -2.513330e-03 
 1.610646e+07  5.940149e-03 -2.513173e-03 
 1.614359e+07  5.935543e-03 -2.513010e-03 
 1.618080e+07  5.930941e-03 -2.512842e-03 
 1.621810e+07  5.926344e-03 -2.512668e-03 
 1.625549e+07  5.921751e-03 -2.512489e-03 
 1.629296e+07  5.917162e-03 -2.512306e-03 
 1.633052e+07  5.912578e-03 -2.512117e-03 
 1.636817e+07  5.907998e-03 -2.511923e-03 
 1.640590e+07  5.903423e-03 -2.511724e-03 
 1.644372e+07  5.898852e-03 -2.511520e-03 
 1.648162e+07  5.894286e-03 -2.511310e-03 
 1.651962e+07  5.889724e-03 -2.511096e-03 
 1.655770e+07  5.885167e-03 -2.510877e-03 
 1.659587e+07  5.880614e-03 -2.510653e-03 
 1.663413e+07  5.876066e-03 -2.510425e-03 
 1.667247e+07  5.871522e-03 -2.510191e-03 
 1.671091e+07  5.866983e-03 -2.509953e-03 
 1.674943e+07  5.862449e-03 -2.509710e-03 
 1.678804e+07  5.857919e-03 -2.509462e-03 
 1.682674e+07  5.853394e-03 -2.509210e-03 
 1.686553e+07  5.848874e-03 -2.508953e-03 
 1.690441e+07  5.844358e-03 -2.508691e-03 
 1.694338e+07  5.839847e-03 -2.508425e-03 
 1.698244e+07  5.835340e-03 -2.508155e-03 
 1.702159e+07  5.830839e-03 -2.507880e-03 
 1.706082e+07  5.826342e-03 -2.507600e-03 
 1.710015e+07  5.821849e-03 -2.507316e-03 
 1.713957e+07  5.817362e-03 -2.507028e-03 
 1.717908e+07  5.812879e-03 -2.506735e-03 
 1.721869e+07  5.808402e-03 -2.506438e-03 
 1.725838e+07  5.803928e-03 -2.506137e-03 
 1.729816e+07  5.799460e-03 -2.505832e-03 
 1.733804e+07  5.794997e-03 -2.505522e-03 
 1.737801e+07  5.790538e-03 -2.505209e-03 
 1.741807e+07  5.786084e-03 -2.504891e-03 
 1.745822e+07  5.781635e-03 -2.504569e-03 
 1.749847e+07  5.777191e-03 -2.504244e-03 
 1.753881e+07  5.772752e-03 -2.503914e-03 
 1.757924e+07  5.768318e-03 -2.503580e-03 
 1.761976e+07  5.763889e-03 -2.503242e-03 
 1.766038e+07  5.759464e-03 -2.502901e-03 
 1.770109e+07  5.755045e-03 -2.502556e-03 
 1.774189e+07  5.750630e-03 -2.502207e-03 
 1.778279e+07  5.746221e-03 -2.501854e-03 
 1.782379e+07  5.741816e-03 -2.501497e-03 
 1.786488e+07  5.737416e-03 -2.501137e-03 
 1.790606e+07  5.733021e-03 -2.500773e-03 
 1.794734e+07  5.728632e-03 -2.500406e-03 
 1.798871e+07  5.724247e-03 -2.500035e-03 
 1.803018e+07  5.719867e-03 -2.499660e-03 
 1.807174e+07  5.715492e-03 -2.499282e-03 
 1.811340e+07  5.711122e-03 -2.498901e-03 
 1.815516e+07  5.706758e-03 -2.498516e-03 
 1.819701e+07  5.702398e-03 -2.498128e-03 
 1.823896e+07  5.698043e-03 -2.497736e-03 
 1.828100e+07  5.693694e-03 -2.497341e-03 
 1.832314e+07  5.689349e-03 -2.496943e-03 
 1.836538e+07  5.685009e-03 -2.496542e-03 
 1.840772e+07  5.680675e-03 -2.496137e-03 
 1.845015e+07  5.676345e-03 -2.495730e-03 
 1.849269e+07  5.672021e-03 -2.495319e-03 
 1.853532e+07  5.667702e-03 -2.494905e-03 
 1.857804e+07  5.663387e-03 -2.494488e-03 
 1.862087e+07  5.659078e-03 -2.494069e-03 
 1.866380e+07  5.654774e-03 -2.493646e-03 
 1.870682e+07  5.650475e-03 -2.493220e-03 
 1.874995e+07  5.646181e-03 -2.492792e-03 
 1.879317e+07  5.641892e-03 -2.492360e-03 
 1.883649e+07  5.637609e-03 -2.491926e-03 
 1.887991e+07  5.633330e-03 -2.491489e-03 
 1.892344e+07  5.629056e-03 -2.491050e-03 
 1.896706e+07  5.624788e-03 -2.490607e-03 
 1.901078e+07  5.620525e-03 -2.490162e-03 
 1.905461e+07  5.616267e-03 -2.489715e-03 
 1.909853e+07  5.612013e-03 -2.489265e-03 
 1.914256e+07  5.607765e-03 -2.488812e-03 
 1.918669e+07  5.603523e-03 -2.488357e-03 
 1.923092e+07  5.599285e-03 -2.487899e-03 
 1.927525e+07  5.595052e-03 -2.487439e-03 
 1.931968e+07  5.590825e-03 -2.486977e-03 
 1.936422e+07  5.586602e-03 -2.486512e-03 
 1.940886e+07  5.582385e-03 -2.486045e-03 
 1.945360e+07  5.578173e-03 -2.485576e-03 
 1.949845e+07  5.573965e-03 -2.485104e-03 
 1.954339e+07  5.569764e-03 -2.484631e-03 
 1.958845e+07  5.565567e-03 -2.484155e-03 
 1.963360e+07  5.561375e-03 -2.483677e-03 
 1.967886e+07  5.557188e-03 -2.483197e-03 
 1.972423e+07  5.553007e-03 -2.482715e-03 
 1.976970e+07  5.548830e-03 -2.482231e-03 
 1.981527e+07  5.544659e-03 -2.481745e-03 
 1.986095e+07  5.540493e-03 -2.481257e-03 
 1.990673e+07  5.536331e-03 -2.480767e-03 
 1.995262e+07  5.532175e-03 -2.480275e-03 
 1.999862e+07  5.528024e-03 -2.479781e-03 
 2.004472e+07  5.523878e-03 -2.479286e-03 
 2.009093e+07  5.519738e-03 -2.478789e-03 
 2.013724e+07  5.515602e-03 -2.478290e-03 
 2.018366e+07  5.511471e-03 -2.477790e-03 
 2.023019e+07  5.507346e-03 -2.477287e-03 
 2.027683e+07  5.503225e-03 -2.476784e-03 
 2.032357e+07  5.499110e-03 -2.476278e-03 
 2.037042e+07  5.494999e-03 -2.475772e-03 
 2.041738e+07  5.490894e-03 -2.475263e-03 
 2.046445e+07  5.486793e-03 -2.474753e-03 
 2.051162e+07  5.482698e-03 -2.474242e-03 
 2.055891e+07  5.478608e-03 -2.473730e-03 
 2.060630e+07  5.474523e-03 -2.473216e-03 
 2.065380e+07  5.470442e-03 -2.472700e-03 
 2.070141e+07  5.466367e-03 -2.472184e-03 
 2.074914e+07  5.462297e-03 -2.471666e-03 
 2.079697e+07  5.458232e-03 -2.471147e-03 
 2.084491e+07  5.454171e-03 -2.470627e-03 
 2.089296e+07  5.450116e-03 -2.470106e-03 
 2.094112e+07  5.446066e-03 -2.469583e-03 
 2.098940e+07  5.442021e-03 -2.469060e-03 
 2.103778e+07  5.437980e-03 -2.468535e-03 
 2.108628e+07  5.433945e-03 -2.468010e-03 
 2.113489e+07  5.429914e-03 -2.467483e-03 
 2.118361e+07  5.425889e-03 -2.466956e-03 
 2.123244e+07  5.421868e-03 -2.466428e-03 
 2.128139e+07  5.417852e-03 -2.465899e-03 
 2.133045e+07  5.413841e-03 -2.465369e-03 
 2.137962e+07  5.409836e-03 -2.464838e-03 
 2.142891e+07  5.405834e-03 -2.464306e-03 
 2.147830e+07  5.401838e-03 -2.463774e-03 
 2.152782e+07  5.397847e-03 -2.463241e-03 
 2.157744e+07  5.393860e-03 -2.462708e-03 
 2.162719e+07  5.389879e-03 -2.462173e-03 
 2.167704e+07  5.385902e-03 -2.461639e-03 
 2.172701e+07  5.381930e-03 -2.461103e-03 
 2.177710e+07  5.377963e-03 -2.460567e-03 
 2.182730e+07  5.374000e-03 -2.460031e-03 
 2.187762e+07  5.370043e-03 -2.459494e-03 
 2.192805e+07  5.366090e-03 -2.458957e-03 
 2.197860e+07  5.362142e-03 -2.458419e-03 
 2.202926e+07  5.358198e-03 -2.457881e-03 
 2.208005e+07  5.354260e-03 -2.457343e-03 
 2.213095e+07  5.350326e-03 -2.456804e-03 
 2.218196e+07  5.346396e-03 -2.456265e-03 
 2.223310e+07  5.342472e-03 -2.455726e-03 
 2.228435e+07  5.338552e-03 -2.455187e-03 
 2.233572e+07  5.334637e-03 -2.454647e-03 
 2.238721e+07  5.330726e-03 -2.454108e-03 
 2.243882e+07  5.326820e-03 -2.453568e-03 
 2.249055e+07  5.322919e-03 -2.453028e-03 
 2.254239e+07  5.319022e-03 -2.452489e-03 
 2.259436e+07  5.315130e-03 -2.451949e-03 
 2.264644e+07  5.311242e-03 -2.451409e-03 
 2.269865e+07  5.307359e-03 -2.450869e-03 
 2.275097e+07  5.303481e-03 -2.450329e-03 
 2.280342e+07  5.299607e-03 -2.449790e-03 
 2.285599e+07  5.295738e-03 -2.449250e-03 
 2.290868e+07  5.291873e-03 -2.448711e-03 
 2.296149e+07  5.288012e-03 -2.448172e-03 
 2.301442e+07  5.284156e-03 -2.447633e-03 
 2.306747e+07  5.280305e-03 -2.447095e-03 
 2.312065e+07  5.276458e-03 -2.446556e-03 
 2.317395e+07  5.272615e-03 -2.446018e-03 
 2.322737e+07  5.268777e-03 -2.445481e-03 
 2.328091e+07  5.264943e-03 -2.444944e-03 
 2.333458e+07  5.261113e-03 -2.444407e-03 
 2.338837e+07  5.257288e-03 -2.443870e-03 
 2.344229e+07  5.253467e-03 -2.443334e-03 
 2.349633e+07  5.249651e-03 -2.442799e-03 
 2.355049e+07  5.245838e-03 -2.442264e-03 
 2.360478e+07  5.242030e-03 -2.441730e-03 
 2.365920e+07  5.238227e-03 -2.441196e-03 
 2.371374e+07  5.234427e-03 -2.440663e-03 
 2.376840e+07  5.230632e-03 -2.440130e-03 
 2.382319e+07  5.226841e-03 -2.439599e-03 
 2.387811e+07  5.223054e-03 -2.439067e-03 
 2.393316e+07  5.219271e-03 -2.438537e-03 
 2.398833e+07  5.215492e-03 -2.438007e-03 
 2.404363e+07  5.211718e-03 -2.437478e-03 
 2.409905e+07  5.207947e-03 -2.436950e-03 
 2.415461e+07  5.204181e-03 -2.436423e-03 
 2.421029e+07  5.200419e-03 -2.435897e-03 
 2.426610e+07  5.196660e-03 -2.435371e-03 
 2.432204e+07  5.192906e-03 -2.434846e-03 
 2.437811e+07  5.189156e-03 -2.434323e-03 
 2.443431e+07  5.185410e-03 -2.433800e-03 
 2.449063e+07  5.181668e-03 -2.433278e-03 
 2.454709e+07  5.177929e-03 -2.432757e-03 
 2.460368e+07  5.174195e-03 -2.432238e-03 
 2.466039e+07  5.170464e-03 -2.431719e-03 
 2.471724e+07  5.166738e-03 -2.431201e-03 
 2.477422e+07  5.163015e-03 -2.430685e-03 
 2.483133e+07  5.159296e-03 -2.430169e-03 
 2.488857e+07  5.155581e-03 -2.429655e-03 
 2.494595e+07  5.151869e-03 -2.429142e-03 
 2.500345e+07  5.148162e-03 -2.428630e-03 
 2.506109e+07  5.144458e-03 -2.428120e-03 
 2.511886e+07  5.140758e-03 -2.427610e-03 
 2.517677e+07  5.137061e-03 -2.427102e-03 
 2.523481e+07  5.133369e-03 -2.426596e-03 
 2.529298e+07  5.129679e-03 -2.426090e-03 
 2.535129e+07  5.125994e-03 -2.425586e-03 
 2.540973e+07  5.122312e-03 -2.425083e-03 
 2.546830e+07  5.118634e-03 -2.424582e-03 
 2.552701e+07  5.114959e-03 -2.424082e-03 
 2.558586e+07  5.111288e-03 -2.423584e-03 
 2.564484e+07  5.107620e-03 -2.423087e-03 
 2.570396e+07  5.103956e-03 -2.422591e-03 
 2.576321e+07  5.100295e-03 -2.422097e-03 
 2.582260e+07  5.096638e-03 -2.421604e-03 
 2.588213e+07  5.092984e-03 -2.421113e-03 
 2.594179e+07  5.089334e-03 -2.420624e-03 
 2.600160e+07  5.085686e-03 -2.420136e-03 
 2.606154e+07  5.082043e-03 -2.419650e-03 
 2.612161e+07  5.078402e-03 -2.419165e-03 
 2.618183e+07  5.074765e-03 -2.418682e-03 
 2.624219e+07  5.071131e-03 -2.418201e-03 
 2.630268e+07  5.067501e-03 -2.417721e-03 
 2.636331e+07  5.063873e-03 -2.417243e-03 
 2.642409e+07  5.060249e-03 -2.416767e-03 
 2.648500e+07  5.056628e-03 -2.416293e-03 
 2.654606e+07  5.053010e-03 -2.415820e-03 
 2.660725e+07  5.049395e-03 -2.415349e-03 
 2.666859e+07  5.045784e-03 -2.414880e-03 
 2.673006e+07  5.042175e-03 -2.414413e-03 
 2.679168e+07  5.038569e-03 -2.413948e-03 
 2.685344e+07  5.034967e-03 -2.413484e-03 
 2.691535e+07  5.031367e-03 -2.413022e-03 
 2.697739e+07  5.027771e-03 -2.412562e-03 
 2.703958e+07  5.024177e-03 -2.412105e-03 
 2.710192e+07  5.020586e-03 -2.411649e-03 
 2.716439e+07  5.016999e-03 -2.411195e-03 
 2.722701e+07  5.013414e-03 -2.410743e-03 
 2.728978e+07  5.009831e-03 -2.410292e-03 
 2.735269e+07  5.006252e-03 -2.409844e-03 
 2.741574e+07  5.002676e-03 -2.409398e-03 
 2.747894e+07  4.999102e-03 -2.408954e-03 
 2.754229e+07  4.995531e-03 -2.408512e-03 
 2.760578e+07  4.991962e-03 -2.408072e-03 
 2.766942e+07  4.988397e-03 -2.407635e-03 
 2.773320e+07  4.984833e-03 -2.407199e-03 
 2.779713e+07  4.981273e-03 -2.406765e-03 
 2.786121e+07  4.977715e-03 -2.406334e-03 
 2.792544e+07  4.974160e-03 -2.405904e-03 
 2.798981e+07  4.970607e-03 -2.405477e-03 
 2.805434e+07  4.967057e-03 -2.405052e-03 
 2.811901e+07  4.963509e-03 -2.404629e-03 
 2.818383e+07  4.959964e-03 -2.404208e-03 
 2.824880e+07  4.956421e-03 -2.403790e-03 
 2.831392e+07  4.952881e-03 -2.403374e-03 
 2.837919e+07  4.949342e-03 -2.402960e-03 
 2.844461e+07  4.945807e-03 -2.402548e-03 
 2.851018e+07  4.942273e-03 -2.402138e-03 
 2.857591e+07  4.938742e-03 -2.401731e-03 
 2.864178e+07  4.935213e-03 -2.401326e-03 
 2.870781e+07  4.931687e-03 -2.400923e-03 
 2.877398e+07  4.928162e-03 -2.400523e-03 
 2.884032e+07  4.924640e-03 -2.400125e-03 
 2.890680e+07  4.921120e-03 -2.399729e-03 
 2.897344e+07  4.917602e-03 -2.399336e-03 
 2.904023e+07  4.914086e-03 -2.398945e-03 
 2.910717e+07  4.910572e-03 -2.398556e-03 
 2.917427e+07  4.907060e-03 -2.398170e-03 
 2.924152e+07  4.903550e-03 -2.397786e-03 
 2.930893e+07  4.900042e-03 -2.397405e-03 
 2.937650e+07  4.896537e-03 -2.397026e-03 
 2.944422e+07  4.893033e-03 -2.396649e-03 
 2.951209e+07  4.889530e-03 -2.396275e-03 
 2.958012e+07  4.886030e-03 -2.395903e-03 
 2.964831e+07  4.882532e-03 -2.395534e-03 
 2.971666e+07  4.879035e-03 -2.395167e-03 
 2.978516e+07  4.875540e-03 -2.394803e-03 
 2.985383e+07  4.872047e-03 -2.394441e-03 
 2.992265e+07  4.868556e-03 -2.394081e-03 
 2.999163e+07  4.865066e-03 -2.393724e-03 
 3.006076e+07  4.861578e-03 -2.393370e-03 
 3.013006e+07  4.858092e-03 -2.393018e-03 
 3.019952e+07  4.854607e-03 -2.392669e-03 
 3.026913e+07  4.851124e-03 -2.392322e-03 
 3.033891e+07  4.847642e-03 -2.391977e-03 
 3.040885e+07  4.844162e-03 -2.391636e-03 
 3.047895e+07  4.840683e-03 -2.391296e-03 
 3.054921e+07  4.837206e-03 -2.390960e-03 
 3.061963e+07  4.833730e-03 -2.390626e-03 
 3.069022e+07  4.830256e-03 -2.390294e-03 
 3.076097e+07  4.826782e-03 -2.389965e-03 
 3.083188e+07  4.823311e-03 -2.389639e-03 
 3.090295e+07  4.819840e-03 -2.389315e-03 
 3.097419e+07  4.816371e-03 -2.388994e-03 
 3.104560e+07  4.812903e-03 -2.388675e-03 
 3.111716e+07  4.809436e-03 -2.388359e-03 
 3.118890e+07  4.805971e-03 -2.388045e-03 
 3.126079e+07  4.802506e-03 -2.387735e-03 
 3.133286e+07  4.799043e-03 -2.387426e-03 
 3.140509e+07  4.795581e-03 -2.387121e-03 
 3.147748e+07  4.792120e-03 -2.386818e-03 
 3.155005e+07  4.788660e-03 -2.386518e-03 
 3.162278e+07  4.785201e-03 -2.386220e-03 
